[Gloo] Rank 0 is connected to 0 peer ranks. Expected number of connected peer ranks is : 0
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 4 files:  25%|██▌       | 1/4 [00:04<00:13,  4.55s/it]Fetching 4 files: 100%|██████████| 4/4 [00:04<00:00,  1.14s/it]
logs/200f5043-6637-48c2-9060-d4bd782c9605.txt
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:0/1480 val_loss:10.8280 train_time:0ms step_avg:0.04ms
step:468/1480 train_time:164859ms step_avg:352.26ms
step:469/1480 train_time:165209ms step_avg:352.26ms
step:470/1480 train_time:165561ms step_avg:352.26ms
step:471/1480 train_time:165913ms step_avg:352.26ms
step:472/1480 train_time:166262ms step_avg:352.25ms
step:473/1480 train_time:166613ms step_avg:352.25ms
step:474/1480 train_time:166964ms step_avg:352.24ms
step:475/1480 train_time:167315ms step_avg:352.24ms
step:476/1480 train_time:167665ms step_avg:352.24ms
step:477/1480 train_time:168017ms step_avg:352.24ms
step:478/1480 train_time:168367ms step_avg:352.23ms
step:479/1480 train_time:168719ms step_avg:352.23ms
step:480/1480 train_time:169069ms step_avg:352.23ms
step:481/1480 train_time:169691ms step_avg:352.79ms
step:482/1480 train_time:170343ms step_avg:353.41ms
step:483/1480 train_time:170995ms step_avg:354.03ms
step:484/1480 train_time:171651ms step_avg:354.65ms
step:485/1480 train_time:172304ms step_avg:355.27ms
step:486/1480 train_time:172956ms step_avg:355.88ms
step:487/1480 train_time:173614ms step_avg:356.50ms
step:488/1480 train_time:174269ms step_avg:357.11ms
step:489/1480 train_time:174921ms step_avg:357.71ms
step:490/1480 train_time:175576ms step_avg:358.32ms
step:491/1480 train_time:176234ms step_avg:358.93ms
step:492/1480 train_time:176886ms step_avg:359.53ms
step:493/1480 train_time:177540ms step_avg:360.12ms
step:494/1480 train_time:178196ms step_avg:360.72ms
step:495/1480 train_time:178855ms step_avg:361.32ms
step:496/1480 train_time:179505ms step_avg:361.91ms
step:497/1480 train_time:180160ms step_avg:362.49ms
step:498/1480 train_time:180815ms step_avg:363.08ms
step:499/1480 train_time:181471ms step_avg:363.67ms
step:500/1480 train_time:182123ms step_avg:364.25ms
step:500/1480 val_loss:4.1989 train_time:182225ms step_avg:364.45ms
step:501/1480 train_time:182777ms step_avg:364.82ms
step:502/1480 train_time:183433ms step_avg:365.40ms
step:503/1480 train_time:184089ms step_avg:365.98ms
step:504/1480 train_time:184740ms step_avg:366.55ms
step:505/1480 train_time:185394ms step_avg:367.12ms
step:506/1480 train_time:186048ms step_avg:367.68ms
step:507/1480 train_time:186707ms step_avg:368.26ms
step:508/1480 train_time:187361ms step_avg:368.82ms
step:509/1480 train_time:188015ms step_avg:369.38ms
step:510/1480 train_time:188672ms step_avg:369.95ms
step:511/1480 train_time:189327ms step_avg:370.50ms
step:512/1480 train_time:189978ms step_avg:371.05ms
step:513/1480 train_time:190634ms step_avg:371.61ms
step:514/1480 train_time:191291ms step_avg:372.16ms
step:515/1480 train_time:191950ms step_avg:372.72ms
step:516/1480 train_time:192601ms step_avg:373.26ms
step:517/1480 train_time:193256ms step_avg:373.80ms
step:518/1480 train_time:193912ms step_avg:374.35ms
step:519/1480 train_time:194569ms step_avg:374.89ms
step:520/1480 train_time:195223ms step_avg:375.43ms
step:521/1480 train_time:195876ms step_avg:375.96ms
step:522/1480 train_time:196531ms step_avg:376.50ms
step:523/1480 train_time:197187ms step_avg:377.03ms
step:524/1480 train_time:197843ms step_avg:377.56ms
step:525/1480 train_time:198497ms step_avg:378.09ms
step:526/1480 train_time:199152ms step_avg:378.62ms
step:527/1480 train_time:199810ms step_avg:379.15ms
step:528/1480 train_time:200462ms step_avg:379.66ms
step:529/1480 train_time:201117ms step_avg:380.18ms
step:530/1480 train_time:201771ms step_avg:380.70ms
step:531/1480 train_time:202430ms step_avg:381.22ms
step:532/1480 train_time:203081ms step_avg:381.73ms
step:533/1480 train_time:203736ms step_avg:382.24ms
step:534/1480 train_time:204391ms step_avg:382.76ms
step:535/1480 train_time:205050ms step_avg:383.27ms
step:536/1480 train_time:205699ms step_avg:383.77ms
step:537/1480 train_time:206354ms step_avg:384.27ms
step:538/1480 train_time:207007ms step_avg:384.77ms
step:539/1480 train_time:207662ms step_avg:385.27ms
step:540/1480 train_time:208317ms step_avg:385.77ms
step:541/1480 train_time:208971ms step_avg:386.27ms
step:542/1480 train_time:209628ms step_avg:386.77ms
step:543/1480 train_time:210277ms step_avg:387.25ms
step:544/1480 train_time:210933ms step_avg:387.74ms
step:545/1480 train_time:211590ms step_avg:388.24ms
step:546/1480 train_time:212242ms step_avg:388.72ms
step:547/1480 train_time:212897ms step_avg:389.21ms
step:548/1480 train_time:213553ms step_avg:389.69ms
step:549/1480 train_time:214210ms step_avg:390.18ms
step:550/1480 train_time:214863ms step_avg:390.66ms
step:551/1480 train_time:215516ms step_avg:391.14ms
step:552/1480 train_time:216171ms step_avg:391.61ms
step:553/1480 train_time:216830ms step_avg:392.10ms
step:554/1480 train_time:217481ms step_avg:392.56ms
step:555/1480 train_time:218135ms step_avg:393.04ms
step:556/1480 train_time:218793ms step_avg:393.51ms
step:557/1480 train_time:219448ms step_avg:393.98ms
step:558/1480 train_time:220098ms step_avg:394.44ms
step:559/1480 train_time:220753ms step_avg:394.91ms
step:560/1480 train_time:221409ms step_avg:395.37ms
step:561/1480 train_time:222066ms step_avg:395.84ms
step:562/1480 train_time:222719ms step_avg:396.30ms
step:563/1480 train_time:223372ms step_avg:396.75ms
step:564/1480 train_time:224029ms step_avg:397.22ms
step:565/1480 train_time:224687ms step_avg:397.68ms
step:566/1480 train_time:225340ms step_avg:398.13ms
step:567/1480 train_time:225993ms step_avg:398.58ms
step:568/1480 train_time:226649ms step_avg:399.03ms
step:569/1480 train_time:227306ms step_avg:399.48ms
step:570/1480 train_time:227959ms step_avg:399.93ms
step:571/1480 train_time:228612ms step_avg:400.37ms
step:572/1480 train_time:229269ms step_avg:400.82ms
step:573/1480 train_time:229927ms step_avg:401.27ms
step:574/1480 train_time:230579ms step_avg:401.71ms
step:575/1480 train_time:231235ms step_avg:402.15ms
step:576/1480 train_time:231892ms step_avg:402.59ms
step:577/1480 train_time:232548ms step_avg:403.03ms
step:578/1480 train_time:233200ms step_avg:403.46ms
step:579/1480 train_time:233855ms step_avg:403.89ms
step:580/1480 train_time:234510ms step_avg:404.33ms
step:581/1480 train_time:235167ms step_avg:404.76ms
step:582/1480 train_time:235819ms step_avg:405.19ms
step:583/1480 train_time:236473ms step_avg:405.61ms
step:584/1480 train_time:237130ms step_avg:406.04ms
step:585/1480 train_time:237788ms step_avg:406.48ms
step:586/1480 train_time:238440ms step_avg:406.89ms
step:587/1480 train_time:239094ms step_avg:407.31ms
step:588/1480 train_time:239751ms step_avg:407.74ms
step:589/1480 train_time:240407ms step_avg:408.16ms
step:590/1480 train_time:241061ms step_avg:408.58ms
step:591/1480 train_time:241713ms step_avg:408.99ms
step:592/1480 train_time:242369ms step_avg:409.41ms
step:593/1480 train_time:243025ms step_avg:409.82ms
step:594/1480 train_time:243677ms step_avg:410.23ms
step:595/1480 train_time:244332ms step_avg:410.64ms
step:596/1480 train_time:244987ms step_avg:411.05ms
step:597/1480 train_time:245638ms step_avg:411.45ms
step:598/1480 train_time:246292ms step_avg:411.86ms
step:599/1480 train_time:246950ms step_avg:412.27ms
step:600/1480 train_time:247599ms step_avg:412.67ms
step:601/1480 train_time:248254ms step_avg:413.07ms
step:602/1480 train_time:248908ms step_avg:413.47ms
step:603/1480 train_time:249564ms step_avg:413.87ms
step:604/1480 train_time:250215ms step_avg:414.26ms
step:605/1480 train_time:250870ms step_avg:414.66ms
step:606/1480 train_time:251525ms step_avg:415.06ms
step:607/1480 train_time:252178ms step_avg:415.45ms
step:608/1480 train_time:252832ms step_avg:415.84ms
step:609/1480 train_time:253490ms step_avg:416.24ms
step:610/1480 train_time:254141ms step_avg:416.62ms
step:611/1480 train_time:254795ms step_avg:417.01ms
step:612/1480 train_time:255453ms step_avg:417.41ms
step:613/1480 train_time:256108ms step_avg:417.79ms
step:614/1480 train_time:256761ms step_avg:418.18ms
step:615/1480 train_time:257414ms step_avg:418.56ms
step:616/1480 train_time:258069ms step_avg:418.94ms
step:617/1480 train_time:258726ms step_avg:419.33ms
step:618/1480 train_time:259380ms step_avg:419.71ms
step:619/1480 train_time:260033ms step_avg:420.09ms
step:620/1480 train_time:260689ms step_avg:420.47ms
step:621/1480 train_time:261342ms step_avg:420.84ms
step:622/1480 train_time:261995ms step_avg:421.21ms
step:623/1480 train_time:262651ms step_avg:421.59ms
step:624/1480 train_time:263301ms step_avg:421.96ms
step:625/1480 train_time:263954ms step_avg:422.33ms
step:626/1480 train_time:264609ms step_avg:422.70ms
step:627/1480 train_time:265262ms step_avg:423.07ms
step:628/1480 train_time:265914ms step_avg:423.43ms
step:629/1480 train_time:266571ms step_avg:423.80ms
step:630/1480 train_time:267219ms step_avg:424.16ms
step:631/1480 train_time:267872ms step_avg:424.52ms
step:632/1480 train_time:268520ms step_avg:424.87ms
step:633/1480 train_time:269175ms step_avg:425.24ms
step:634/1480 train_time:269831ms step_avg:425.60ms
step:635/1480 train_time:270486ms step_avg:425.96ms
step:636/1480 train_time:271138ms step_avg:426.32ms
step:637/1480 train_time:271792ms step_avg:426.67ms
step:638/1480 train_time:272444ms step_avg:427.03ms
step:639/1480 train_time:273099ms step_avg:427.38ms
step:640/1480 train_time:273755ms step_avg:427.74ms
step:641/1480 train_time:274408ms step_avg:428.09ms
step:642/1480 train_time:275061ms step_avg:428.44ms
step:643/1480 train_time:275712ms step_avg:428.79ms
step:644/1480 train_time:276366ms step_avg:429.14ms
step:645/1480 train_time:277020ms step_avg:429.49ms
step:646/1480 train_time:277674ms step_avg:429.84ms
step:647/1480 train_time:278330ms step_avg:430.19ms
step:648/1480 train_time:278983ms step_avg:430.53ms
step:649/1480 train_time:279635ms step_avg:430.87ms
step:650/1480 train_time:280292ms step_avg:431.22ms
step:651/1480 train_time:280951ms step_avg:431.57ms
step:652/1480 train_time:281599ms step_avg:431.90ms
step:653/1480 train_time:282255ms step_avg:432.24ms
step:654/1480 train_time:282902ms step_avg:432.57ms
step:655/1480 train_time:283557ms step_avg:432.91ms
step:656/1480 train_time:284209ms step_avg:433.24ms
step:657/1480 train_time:284865ms step_avg:433.58ms
step:658/1480 train_time:285519ms step_avg:433.92ms
step:659/1480 train_time:286171ms step_avg:434.25ms
step:660/1480 train_time:286821ms step_avg:434.58ms
step:661/1480 train_time:287477ms step_avg:434.91ms
step:662/1480 train_time:288130ms step_avg:435.24ms
step:663/1480 train_time:288788ms step_avg:435.58ms
step:664/1480 train_time:289440ms step_avg:435.90ms
step:665/1480 train_time:290092ms step_avg:436.23ms
step:666/1480 train_time:290745ms step_avg:436.55ms
step:667/1480 train_time:291398ms step_avg:436.88ms
step:668/1480 train_time:292051ms step_avg:437.20ms
step:669/1480 train_time:292707ms step_avg:437.53ms
step:670/1480 train_time:293359ms step_avg:437.85ms
step:671/1480 train_time:294012ms step_avg:438.17ms
step:672/1480 train_time:294663ms step_avg:438.49ms
step:673/1480 train_time:295316ms step_avg:438.80ms
step:674/1480 train_time:295970ms step_avg:439.12ms
step:675/1480 train_time:296628ms step_avg:439.45ms
step:676/1480 train_time:297280ms step_avg:439.76ms
step:677/1480 train_time:297934ms step_avg:440.08ms
step:678/1480 train_time:298589ms step_avg:440.40ms
step:679/1480 train_time:299241ms step_avg:440.71ms
step:680/1480 train_time:299893ms step_avg:441.02ms
step:681/1480 train_time:300548ms step_avg:441.33ms
step:682/1480 train_time:301201ms step_avg:441.64ms
step:683/1480 train_time:301854ms step_avg:441.95ms
step:684/1480 train_time:302505ms step_avg:442.26ms
step:685/1480 train_time:303158ms step_avg:442.57ms
step:686/1480 train_time:303811ms step_avg:442.87ms
step:687/1480 train_time:304467ms step_avg:443.18ms
step:688/1480 train_time:305120ms step_avg:443.49ms
step:689/1480 train_time:305772ms step_avg:443.79ms
step:690/1480 train_time:306422ms step_avg:444.09ms
step:691/1480 train_time:307074ms step_avg:444.39ms
step:692/1480 train_time:307727ms step_avg:444.69ms
step:693/1480 train_time:308379ms step_avg:444.99ms
step:694/1480 train_time:309034ms step_avg:445.29ms
step:695/1480 train_time:309688ms step_avg:445.59ms
step:696/1480 train_time:310341ms step_avg:445.89ms
step:697/1480 train_time:310993ms step_avg:446.19ms
step:698/1480 train_time:311648ms step_avg:446.49ms
step:699/1480 train_time:312300ms step_avg:446.78ms
step:700/1480 train_time:312952ms step_avg:447.07ms
step:701/1480 train_time:313610ms step_avg:447.38ms
step:702/1480 train_time:314262ms step_avg:447.67ms
step:703/1480 train_time:314913ms step_avg:447.96ms
step:704/1480 train_time:315568ms step_avg:448.25ms
step:705/1480 train_time:316219ms step_avg:448.54ms
step:706/1480 train_time:316873ms step_avg:448.83ms
step:707/1480 train_time:317531ms step_avg:449.13ms
step:708/1480 train_time:318181ms step_avg:449.41ms
step:709/1480 train_time:318834ms step_avg:449.69ms
step:710/1480 train_time:319489ms step_avg:449.98ms
step:711/1480 train_time:320140ms step_avg:450.27ms
step:712/1480 train_time:320791ms step_avg:450.55ms
step:713/1480 train_time:321448ms step_avg:450.84ms
step:714/1480 train_time:322101ms step_avg:451.12ms
step:715/1480 train_time:322753ms step_avg:451.40ms
step:716/1480 train_time:323403ms step_avg:451.68ms
step:717/1480 train_time:324058ms step_avg:451.96ms
step:718/1480 train_time:324710ms step_avg:452.24ms
step:719/1480 train_time:325368ms step_avg:452.53ms
step:720/1480 train_time:326020ms step_avg:452.81ms
step:721/1480 train_time:326673ms step_avg:453.08ms
step:722/1480 train_time:327321ms step_avg:453.35ms
step:723/1480 train_time:327975ms step_avg:453.63ms
step:724/1480 train_time:328626ms step_avg:453.90ms
step:725/1480 train_time:329279ms step_avg:454.18ms
step:726/1480 train_time:329935ms step_avg:454.46ms
step:727/1480 train_time:330591ms step_avg:454.73ms
step:728/1480 train_time:331241ms step_avg:455.00ms
step:729/1480 train_time:331895ms step_avg:455.27ms
step:730/1480 train_time:332549ms step_avg:455.55ms
step:731/1480 train_time:333200ms step_avg:455.81ms
step:732/1480 train_time:333852ms step_avg:456.08ms
step:733/1480 train_time:334508ms step_avg:456.35ms
step:734/1480 train_time:335162ms step_avg:456.62ms
step:735/1480 train_time:335813ms step_avg:456.89ms
step:736/1480 train_time:336467ms step_avg:457.16ms
step:737/1480 train_time:337120ms step_avg:457.42ms
step:738/1480 train_time:337774ms step_avg:457.69ms
step:739/1480 train_time:338432ms step_avg:457.96ms
step:740/1480 train_time:339082ms step_avg:458.22ms
step:741/1480 train_time:339736ms step_avg:458.48ms
step:742/1480 train_time:340392ms step_avg:458.75ms
step:743/1480 train_time:341050ms step_avg:459.02ms
step:744/1480 train_time:341701ms step_avg:459.27ms
step:745/1480 train_time:342356ms step_avg:459.54ms
step:746/1480 train_time:343009ms step_avg:459.80ms
step:747/1480 train_time:343661ms step_avg:460.05ms
step:748/1480 train_time:344314ms step_avg:460.31ms
step:749/1480 train_time:344970ms step_avg:460.57ms
step:750/1480 train_time:345621ms step_avg:460.83ms
step:750/1480 val_loss:3.7946 train_time:345722ms step_avg:460.96ms
step:751/1480 train_time:346274ms step_avg:461.08ms
step:752/1480 train_time:346927ms step_avg:461.34ms
step:753/1480 train_time:347585ms step_avg:461.60ms
step:754/1480 train_time:348236ms step_avg:461.85ms
step:755/1480 train_time:348888ms step_avg:462.10ms
step:756/1480 train_time:349539ms step_avg:462.35ms
step:757/1480 train_time:350192ms step_avg:462.60ms
step:758/1480 train_time:350844ms step_avg:462.86ms
step:759/1480 train_time:351498ms step_avg:463.11ms
step:760/1480 train_time:352152ms step_avg:463.36ms
step:761/1480 train_time:352806ms step_avg:463.61ms
step:762/1480 train_time:353456ms step_avg:463.85ms
step:763/1480 train_time:354111ms step_avg:464.10ms
step:764/1480 train_time:354764ms step_avg:464.35ms
step:765/1480 train_time:355417ms step_avg:464.60ms
step:766/1480 train_time:356070ms step_avg:464.84ms
step:767/1480 train_time:356724ms step_avg:465.09ms
step:768/1480 train_time:357376ms step_avg:465.33ms
step:769/1480 train_time:358028ms step_avg:465.58ms
step:770/1480 train_time:358679ms step_avg:465.82ms
step:771/1480 train_time:359334ms step_avg:466.06ms
step:772/1480 train_time:359987ms step_avg:466.30ms
step:773/1480 train_time:360642ms step_avg:466.55ms
step:774/1480 train_time:361295ms step_avg:466.79ms
step:775/1480 train_time:361947ms step_avg:467.03ms
step:776/1480 train_time:362597ms step_avg:467.26ms
step:777/1480 train_time:363249ms step_avg:467.50ms
step:778/1480 train_time:363897ms step_avg:467.73ms
step:779/1480 train_time:364549ms step_avg:467.97ms
step:780/1480 train_time:365202ms step_avg:468.21ms
step:781/1480 train_time:365853ms step_avg:468.44ms
step:782/1480 train_time:366509ms step_avg:468.68ms
step:783/1480 train_time:367163ms step_avg:468.92ms
step:784/1480 train_time:367814ms step_avg:469.15ms
step:785/1480 train_time:368471ms step_avg:469.39ms
step:786/1480 train_time:369122ms step_avg:469.62ms
step:787/1480 train_time:369774ms step_avg:469.85ms
step:788/1480 train_time:370429ms step_avg:470.09ms
step:789/1480 train_time:371083ms step_avg:470.32ms
step:790/1480 train_time:371735ms step_avg:470.55ms
step:791/1480 train_time:372391ms step_avg:470.78ms
step:792/1480 train_time:373037ms step_avg:471.01ms
step:793/1480 train_time:373692ms step_avg:471.24ms
step:794/1480 train_time:374343ms step_avg:471.47ms
step:795/1480 train_time:374995ms step_avg:471.69ms
step:796/1480 train_time:375649ms step_avg:471.92ms
step:797/1480 train_time:376305ms step_avg:472.15ms
step:798/1480 train_time:376955ms step_avg:472.38ms
step:799/1480 train_time:377609ms step_avg:472.60ms
step:800/1480 train_time:378259ms step_avg:472.82ms
step:801/1480 train_time:378911ms step_avg:473.05ms
step:802/1480 train_time:379563ms step_avg:473.27ms
step:803/1480 train_time:380213ms step_avg:473.49ms
step:804/1480 train_time:380867ms step_avg:473.72ms
step:805/1480 train_time:381523ms step_avg:473.94ms
step:806/1480 train_time:382176ms step_avg:474.16ms
step:807/1480 train_time:382829ms step_avg:474.38ms
step:808/1480 train_time:383477ms step_avg:474.60ms
step:809/1480 train_time:384131ms step_avg:474.82ms
step:810/1480 train_time:384783ms step_avg:475.04ms
step:811/1480 train_time:385434ms step_avg:475.26ms
step:812/1480 train_time:386090ms step_avg:475.48ms
step:813/1480 train_time:386743ms step_avg:475.70ms
step:814/1480 train_time:387396ms step_avg:475.92ms
step:815/1480 train_time:388051ms step_avg:476.14ms
step:816/1480 train_time:388704ms step_avg:476.35ms
step:817/1480 train_time:389355ms step_avg:476.57ms
step:818/1480 train_time:390008ms step_avg:476.78ms
step:819/1480 train_time:390664ms step_avg:477.00ms
step:820/1480 train_time:391316ms step_avg:477.21ms
step:821/1480 train_time:391969ms step_avg:477.43ms
step:822/1480 train_time:392619ms step_avg:477.64ms
step:823/1480 train_time:393269ms step_avg:477.85ms
step:824/1480 train_time:393922ms step_avg:478.06ms
step:825/1480 train_time:394574ms step_avg:478.27ms
step:826/1480 train_time:395229ms step_avg:478.49ms
step:827/1480 train_time:395884ms step_avg:478.70ms
step:828/1480 train_time:396537ms step_avg:478.91ms
step:829/1480 train_time:397190ms step_avg:479.12ms
step:830/1480 train_time:397843ms step_avg:479.33ms
step:831/1480 train_time:398497ms step_avg:479.54ms
step:832/1480 train_time:399149ms step_avg:479.75ms
step:833/1480 train_time:399806ms step_avg:479.96ms
step:834/1480 train_time:400456ms step_avg:480.16ms
step:835/1480 train_time:401108ms step_avg:480.37ms
step:836/1480 train_time:401761ms step_avg:480.58ms
step:837/1480 train_time:402414ms step_avg:480.78ms
step:838/1480 train_time:403067ms step_avg:480.99ms
step:839/1480 train_time:403724ms step_avg:481.20ms
step:840/1480 train_time:404376ms step_avg:481.40ms
step:841/1480 train_time:405029ms step_avg:481.60ms
step:842/1480 train_time:405679ms step_avg:481.80ms
step:843/1480 train_time:406332ms step_avg:482.01ms
step:844/1480 train_time:406985ms step_avg:482.21ms
step:845/1480 train_time:407637ms step_avg:482.41ms
step:846/1480 train_time:408291ms step_avg:482.61ms
step:847/1480 train_time:408944ms step_avg:482.82ms
step:848/1480 train_time:409597ms step_avg:483.01ms
step:849/1480 train_time:410249ms step_avg:483.21ms
step:850/1480 train_time:410898ms step_avg:483.41ms
step:851/1480 train_time:411551ms step_avg:483.61ms
step:852/1480 train_time:412205ms step_avg:483.81ms
step:853/1480 train_time:412855ms step_avg:484.00ms
step:854/1480 train_time:413509ms step_avg:484.20ms
step:855/1480 train_time:414159ms step_avg:484.40ms
step:856/1480 train_time:414812ms step_avg:484.59ms
step:857/1480 train_time:415467ms step_avg:484.79ms
step:858/1480 train_time:416116ms step_avg:484.98ms
step:859/1480 train_time:416769ms step_avg:485.18ms
step:860/1480 train_time:417419ms step_avg:485.37ms
step:861/1480 train_time:418071ms step_avg:485.56ms
step:862/1480 train_time:418723ms step_avg:485.76ms
step:863/1480 train_time:419376ms step_avg:485.95ms
step:864/1480 train_time:420028ms step_avg:486.14ms
step:865/1480 train_time:420684ms step_avg:486.34ms
step:866/1480 train_time:421337ms step_avg:486.53ms
step:867/1480 train_time:421989ms step_avg:486.72ms
step:868/1480 train_time:422642ms step_avg:486.91ms
step:869/1480 train_time:423294ms step_avg:487.11ms
step:870/1480 train_time:423946ms step_avg:487.29ms
step:871/1480 train_time:424598ms step_avg:487.48ms
step:872/1480 train_time:425250ms step_avg:487.67ms
step:873/1480 train_time:425904ms step_avg:487.86ms
step:874/1480 train_time:426555ms step_avg:488.05ms
step:875/1480 train_time:427210ms step_avg:488.24ms
step:876/1480 train_time:427859ms step_avg:488.42ms
step:877/1480 train_time:428512ms step_avg:488.61ms
step:878/1480 train_time:429160ms step_avg:488.79ms
step:879/1480 train_time:429813ms step_avg:488.98ms
step:880/1480 train_time:430466ms step_avg:489.17ms
step:881/1480 train_time:431117ms step_avg:489.35ms
step:882/1480 train_time:431769ms step_avg:489.53ms
step:883/1480 train_time:432424ms step_avg:489.72ms
step:884/1480 train_time:433076ms step_avg:489.90ms
step:885/1480 train_time:433729ms step_avg:490.09ms
step:886/1480 train_time:434379ms step_avg:490.27ms
step:887/1480 train_time:435032ms step_avg:490.45ms
step:888/1480 train_time:435683ms step_avg:490.63ms
step:889/1480 train_time:436335ms step_avg:490.82ms
step:890/1480 train_time:436990ms step_avg:491.00ms
step:891/1480 train_time:437641ms step_avg:491.18ms
step:892/1480 train_time:438295ms step_avg:491.36ms
step:893/1480 train_time:438948ms step_avg:491.54ms
step:894/1480 train_time:439597ms step_avg:491.72ms
step:895/1480 train_time:440251ms step_avg:491.90ms
step:896/1480 train_time:440900ms step_avg:492.08ms
step:897/1480 train_time:441551ms step_avg:492.25ms
step:898/1480 train_time:442205ms step_avg:492.43ms
step:899/1480 train_time:442855ms step_avg:492.61ms
step:900/1480 train_time:443510ms step_avg:492.79ms
step:901/1480 train_time:444164ms step_avg:492.97ms
step:902/1480 train_time:444815ms step_avg:493.14ms
step:903/1480 train_time:445469ms step_avg:493.32ms
step:904/1480 train_time:446118ms step_avg:493.49ms
step:905/1480 train_time:446771ms step_avg:493.67ms
step:906/1480 train_time:447424ms step_avg:493.85ms
step:907/1480 train_time:448077ms step_avg:494.02ms
step:908/1480 train_time:448726ms step_avg:494.19ms
step:909/1480 train_time:449380ms step_avg:494.37ms
step:910/1480 train_time:450034ms step_avg:494.54ms
step:911/1480 train_time:450686ms step_avg:494.72ms
step:912/1480 train_time:451336ms step_avg:494.89ms
step:913/1480 train_time:451991ms step_avg:495.06ms
step:914/1480 train_time:452638ms step_avg:495.23ms
step:915/1480 train_time:453292ms step_avg:495.40ms
step:916/1480 train_time:453940ms step_avg:495.57ms
step:917/1480 train_time:454592ms step_avg:495.74ms
step:918/1480 train_time:455242ms step_avg:495.91ms
step:919/1480 train_time:455895ms step_avg:496.08ms
step:920/1480 train_time:456548ms step_avg:496.25ms
step:921/1480 train_time:457204ms step_avg:496.42ms
step:922/1480 train_time:457855ms step_avg:496.59ms
step:923/1480 train_time:458509ms step_avg:496.76ms
step:924/1480 train_time:459157ms step_avg:496.92ms
step:925/1480 train_time:459810ms step_avg:497.09ms
step:926/1480 train_time:460459ms step_avg:497.26ms
step:927/1480 train_time:461110ms step_avg:497.42ms
step:928/1480 train_time:461758ms step_avg:497.58ms
step:929/1480 train_time:462410ms step_avg:497.75ms
step:930/1480 train_time:463062ms step_avg:497.92ms
step:931/1480 train_time:463715ms step_avg:498.08ms
step:932/1480 train_time:464367ms step_avg:498.25ms
step:933/1480 train_time:465018ms step_avg:498.41ms
step:934/1480 train_time:465671ms step_avg:498.58ms
step:935/1480 train_time:466324ms step_avg:498.74ms
step:936/1480 train_time:466978ms step_avg:498.91ms
step:937/1480 train_time:467630ms step_avg:499.07ms
step:938/1480 train_time:468283ms step_avg:499.24ms
step:939/1480 train_time:468937ms step_avg:499.40ms
step:940/1480 train_time:469588ms step_avg:499.56ms
step:941/1480 train_time:470242ms step_avg:499.73ms
step:942/1480 train_time:470893ms step_avg:499.89ms
step:943/1480 train_time:471545ms step_avg:500.05ms
step:944/1480 train_time:472198ms step_avg:500.21ms
step:945/1480 train_time:472851ms step_avg:500.37ms
step:946/1480 train_time:473499ms step_avg:500.53ms
step:947/1480 train_time:474151ms step_avg:500.69ms
step:948/1480 train_time:474805ms step_avg:500.85ms
step:949/1480 train_time:475455ms step_avg:501.01ms
step:950/1480 train_time:476110ms step_avg:501.17ms
step:951/1480 train_time:476761ms step_avg:501.33ms
step:952/1480 train_time:477413ms step_avg:501.48ms
step:953/1480 train_time:478068ms step_avg:501.65ms
step:954/1480 train_time:478717ms step_avg:501.80ms
step:955/1480 train_time:479370ms step_avg:501.96ms
step:956/1480 train_time:480018ms step_avg:502.11ms
step:957/1480 train_time:480671ms step_avg:502.27ms
step:958/1480 train_time:481318ms step_avg:502.42ms
step:959/1480 train_time:481970ms step_avg:502.58ms
step:960/1480 train_time:482617ms step_avg:502.73ms
step:961/1480 train_time:483555ms step_avg:503.18ms
step:962/1480 train_time:484518ms step_avg:503.66ms
step:963/1480 train_time:485489ms step_avg:504.14ms
step:964/1480 train_time:486458ms step_avg:504.62ms
step:965/1480 train_time:487428ms step_avg:505.11ms
step:966/1480 train_time:488397ms step_avg:505.59ms
step:967/1480 train_time:489365ms step_avg:506.07ms
step:968/1480 train_time:490330ms step_avg:506.54ms
step:969/1480 train_time:491295ms step_avg:507.01ms
step:970/1480 train_time:492259ms step_avg:507.48ms
step:971/1480 train_time:493230ms step_avg:507.96ms
step:972/1480 train_time:494197ms step_avg:508.43ms
step:973/1480 train_time:495169ms step_avg:508.91ms
step:974/1480 train_time:496137ms step_avg:509.38ms
step:975/1480 train_time:497109ms step_avg:509.86ms
step:976/1480 train_time:498075ms step_avg:510.32ms
step:977/1480 train_time:499041ms step_avg:510.79ms
step:978/1480 train_time:500010ms step_avg:511.26ms
step:979/1480 train_time:500978ms step_avg:511.72ms
step:980/1480 train_time:501938ms step_avg:512.18ms
step:981/1480 train_time:502909ms step_avg:512.65ms
step:982/1480 train_time:503873ms step_avg:513.11ms
step:983/1480 train_time:504837ms step_avg:513.57ms
step:984/1480 train_time:505799ms step_avg:514.02ms
step:985/1480 train_time:506769ms step_avg:514.49ms
step:986/1480 train_time:507736ms step_avg:514.94ms
step:987/1480 train_time:508706ms step_avg:515.41ms
step:988/1480 train_time:509672ms step_avg:515.86ms
