step:430/1480 train_time:13496ms step_avg:31.39ms
step:431/1480 train_time:13524ms step_avg:31.38ms
step:432/1480 train_time:13558ms step_avg:31.38ms
step:433/1480 train_time:13587ms step_avg:31.38ms
step:434/1480 train_time:13621ms step_avg:31.38ms
step:435/1480 train_time:13649ms step_avg:31.38ms
step:436/1480 train_time:13684ms step_avg:31.38ms
step:437/1480 train_time:13712ms step_avg:31.38ms
step:438/1480 train_time:13746ms step_avg:31.38ms
step:439/1480 train_time:13774ms step_avg:31.38ms
step:440/1480 train_time:13809ms step_avg:31.38ms
step:441/1480 train_time:13837ms step_avg:31.38ms
step:442/1480 train_time:13872ms step_avg:31.38ms
step:443/1480 train_time:13900ms step_avg:31.38ms
step:444/1480 train_time:13934ms step_avg:31.38ms
step:445/1480 train_time:13963ms step_avg:31.38ms
step:446/1480 train_time:13997ms step_avg:31.38ms
step:447/1480 train_time:14026ms step_avg:31.38ms
step:448/1480 train_time:14060ms step_avg:31.38ms
step:449/1480 train_time:14088ms step_avg:31.38ms
step:450/1480 train_time:14122ms step_avg:31.38ms
step:451/1480 train_time:14151ms step_avg:31.38ms
step:452/1480 train_time:14185ms step_avg:31.38ms
step:453/1480 train_time:14213ms step_avg:31.38ms
step:454/1480 train_time:14248ms step_avg:31.38ms
step:455/1480 train_time:14276ms step_avg:31.38ms
step:456/1480 train_time:14310ms step_avg:31.38ms
step:457/1480 train_time:14338ms step_avg:31.37ms
step:458/1480 train_time:14373ms step_avg:31.38ms
step:459/1480 train_time:14401ms step_avg:31.38ms
step:460/1480 train_time:14436ms step_avg:31.38ms
step:461/1480 train_time:14464ms step_avg:31.38ms
step:462/1480 train_time:14498ms step_avg:31.38ms
step:463/1480 train_time:14527ms step_avg:31.37ms
step:464/1480 train_time:14561ms step_avg:31.38ms
step:465/1480 train_time:14589ms step_avg:31.37ms
step:466/1480 train_time:14624ms step_avg:31.38ms
step:467/1480 train_time:14652ms step_avg:31.37ms
step:468/1480 train_time:14686ms step_avg:31.38ms
step:469/1480 train_time:14714ms step_avg:31.37ms
step:470/1480 train_time:14749ms step_avg:31.38ms
step:471/1480 train_time:14777ms step_avg:31.37ms
step:472/1480 train_time:14812ms step_avg:31.38ms
