step:486/1250 train_time:17177ms step_avg:35.34ms
step:487/1250 train_time:17230ms step_avg:35.38ms
step:488/1250 train_time:17289ms step_avg:35.43ms
step:489/1250 train_time:17341ms step_avg:35.46ms
step:490/1250 train_time:17400ms step_avg:35.51ms
step:491/1250 train_time:17453ms step_avg:35.55ms
step:492/1250 train_time:17512ms step_avg:35.59ms
step:493/1250 train_time:17565ms step_avg:35.63ms
step:494/1250 train_time:17623ms step_avg:35.67ms
step:495/1250 train_time:17676ms step_avg:35.71ms
step:496/1250 train_time:17735ms step_avg:35.76ms
step:497/1250 train_time:17790ms step_avg:35.80ms
step:498/1250 train_time:17848ms step_avg:35.84ms
step:499/1250 train_time:17901ms step_avg:35.87ms
step:500/1250 train_time:17959ms step_avg:35.92ms
step:500/1250 val_loss:4.0724 train_time:18023ms step_avg:36.05ms
step:501/1250 train_time:18045ms step_avg:36.02ms
step:502/1250 train_time:18074ms step_avg:36.00ms
step:503/1250 train_time:18131ms step_avg:36.05ms
step:504/1250 train_time:18193ms step_avg:36.10ms
step:505/1250 train_time:18249ms step_avg:36.14ms
step:506/1250 train_time:18308ms step_avg:36.18ms
step:507/1250 train_time:18363ms step_avg:36.22ms
step:508/1250 train_time:18422ms step_avg:36.26ms
step:509/1250 train_time:18474ms step_avg:36.29ms
step:510/1250 train_time:18532ms step_avg:36.34ms
step:511/1250 train_time:18585ms step_avg:36.37ms
step:512/1250 train_time:18643ms step_avg:36.41ms
step:513/1250 train_time:18695ms step_avg:36.44ms
step:514/1250 train_time:18754ms step_avg:36.49ms
step:515/1250 train_time:18806ms step_avg:36.52ms
step:516/1250 train_time:18864ms step_avg:36.56ms
step:517/1250 train_time:18917ms step_avg:36.59ms
step:518/1250 train_time:18975ms step_avg:36.63ms
step:519/1250 train_time:19029ms step_avg:36.66ms
step:520/1250 train_time:19089ms step_avg:36.71ms
step:521/1250 train_time:19145ms step_avg:36.75ms
step:522/1250 train_time:19205ms step_avg:36.79ms
step:523/1250 train_time:19259ms step_avg:36.82ms
step:524/1250 train_time:19319ms step_avg:36.87ms
step:525/1250 train_time:19372ms step_avg:36.90ms
step:526/1250 train_time:19431ms step_avg:36.94ms
step:527/1250 train_time:19483ms step_avg:36.97ms
step:528/1250 train_time:19541ms step_avg:37.01ms
step:529/1250 train_time:19594ms step_avg:37.04ms
step:530/1250 train_time:19652ms step_avg:37.08ms
step:531/1250 train_time:19705ms step_avg:37.11ms
step:532/1250 train_time:19764ms step_avg:37.15ms
step:533/1250 train_time:19816ms step_avg:37.18ms
step:534/1250 train_time:19874ms step_avg:37.22ms
step:535/1250 train_time:19927ms step_avg:37.25ms
step:536/1250 train_time:19987ms step_avg:37.29ms
step:537/1250 train_time:20041ms step_avg:37.32ms
step:538/1250 train_time:20101ms step_avg:37.36ms
step:539/1250 train_time:20154ms step_avg:37.39ms
step:540/1250 train_time:20213ms step_avg:37.43ms
step:541/1250 train_time:20267ms step_avg:37.46ms
step:542/1250 train_time:20327ms step_avg:37.50ms
step:543/1250 train_time:20380ms step_avg:37.53ms
step:544/1250 train_time:20440ms step_avg:37.57ms
step:545/1250 train_time:20492ms step_avg:37.60ms
step:546/1250 train_time:20550ms step_avg:37.64ms
step:547/1250 train_time:20603ms step_avg:37.66ms
step:548/1250 train_time:20661ms step_avg:37.70ms
step:549/1250 train_time:20715ms step_avg:37.73ms
step:550/1250 train_time:20772ms step_avg:37.77ms
step:551/1250 train_time:20825ms step_avg:37.80ms
step:552/1250 train_time:20884ms step_avg:37.83ms
step:553/1250 train_time:20937ms step_avg:37.86ms
step:554/1250 train_time:20994ms step_avg:37.90ms
step:555/1250 train_time:21048ms step_avg:37.92ms
step:556/1250 train_time:21107ms step_avg:37.96ms
step:557/1250 train_time:21160ms step_avg:37.99ms
step:558/1250 train_time:21221ms step_avg:38.03ms
step:559/1250 train_time:21274ms step_avg:38.06ms
step:560/1250 train_time:21333ms step_avg:38.09ms
step:561/1250 train_time:21386ms step_avg:38.12ms
step:562/1250 train_time:21446ms step_avg:38.16ms
step:563/1250 train_time:21500ms step_avg:38.19ms
step:564/1250 train_time:21558ms step_avg:38.22ms
step:565/1250 train_time:21611ms step_avg:38.25ms
step:566/1250 train_time:21670ms step_avg:38.29ms
step:567/1250 train_time:21723ms step_avg:38.31ms
step:568/1250 train_time:21781ms step_avg:38.35ms
step:569/1250 train_time:21834ms step_avg:38.37ms
step:570/1250 train_time:21892ms step_avg:38.41ms
step:571/1250 train_time:21945ms step_avg:38.43ms
step:572/1250 train_time:22004ms step_avg:38.47ms
step:573/1250 train_time:22057ms step_avg:38.49ms
step:574/1250 train_time:22115ms step_avg:38.53ms
step:575/1250 train_time:22168ms step_avg:38.55ms
step:576/1250 train_time:22227ms step_avg:38.59ms
step:577/1250 train_time:22281ms step_avg:38.62ms
step:578/1250 train_time:22340ms step_avg:38.65ms
step:579/1250 train_time:22393ms step_avg:38.68ms
step:580/1250 train_time:22451ms step_avg:38.71ms
step:581/1250 train_time:22505ms step_avg:38.73ms
step:582/1250 train_time:22564ms step_avg:38.77ms
step:583/1250 train_time:22616ms step_avg:38.79ms
step:584/1250 train_time:22675ms step_avg:38.83ms
step:585/1250 train_time:22728ms step_avg:38.85ms
step:586/1250 train_time:22787ms step_avg:38.89ms
step:587/1250 train_time:22840ms step_avg:38.91ms
step:588/1250 train_time:22900ms step_avg:38.95ms
step:589/1250 train_time:22952ms step_avg:38.97ms
step:590/1250 train_time:23010ms step_avg:39.00ms
step:591/1250 train_time:23064ms step_avg:39.03ms
step:592/1250 train_time:23124ms step_avg:39.06ms
step:593/1250 train_time:23176ms step_avg:39.08ms
step:594/1250 train_time:23235ms step_avg:39.12ms
step:595/1250 train_time:23289ms step_avg:39.14ms
step:596/1250 train_time:23348ms step_avg:39.17ms
step:597/1250 train_time:23401ms step_avg:39.20ms
step:598/1250 train_time:23459ms step_avg:39.23ms
step:599/1250 train_time:23512ms step_avg:39.25ms
step:600/1250 train_time:23571ms step_avg:39.28ms
step:601/1250 train_time:23625ms step_avg:39.31ms
step:602/1250 train_time:23684ms step_avg:39.34ms
step:603/1250 train_time:23736ms step_avg:39.36ms
step:604/1250 train_time:23794ms step_avg:39.39ms
step:605/1250 train_time:23847ms step_avg:39.42ms
step:606/1250 train_time:23906ms step_avg:39.45ms
step:607/1250 train_time:23959ms step_avg:39.47ms
step:608/1250 train_time:24018ms step_avg:39.50ms
step:609/1250 train_time:24071ms step_avg:39.53ms
step:610/1250 train_time:24132ms step_avg:39.56ms
step:611/1250 train_time:24185ms step_avg:39.58ms
step:612/1250 train_time:24244ms step_avg:39.61ms
step:613/1250 train_time:24297ms step_avg:39.64ms
step:614/1250 train_time:24355ms step_avg:39.67ms
step:615/1250 train_time:24407ms step_avg:39.69ms
step:616/1250 train_time:24465ms step_avg:39.72ms
step:617/1250 train_time:24520ms step_avg:39.74ms
step:618/1250 train_time:24579ms step_avg:39.77ms
step:619/1250 train_time:24633ms step_avg:39.79ms
step:620/1250 train_time:24690ms step_avg:39.82ms
step:621/1250 train_time:24744ms step_avg:39.85ms
step:622/1250 train_time:24803ms step_avg:39.88ms
step:623/1250 train_time:24855ms step_avg:39.90ms
step:624/1250 train_time:24914ms step_avg:39.93ms
step:625/1250 train_time:24966ms step_avg:39.95ms
step:626/1250 train_time:25025ms step_avg:39.98ms
step:627/1250 train_time:25078ms step_avg:40.00ms
step:628/1250 train_time:25137ms step_avg:40.03ms
step:629/1250 train_time:25191ms step_avg:40.05ms
step:630/1250 train_time:25250ms step_avg:40.08ms
step:631/1250 train_time:25304ms step_avg:40.10ms
step:632/1250 train_time:25363ms step_avg:40.13ms
step:633/1250 train_time:25415ms step_avg:40.15ms
step:634/1250 train_time:25473ms step_avg:40.18ms
step:635/1250 train_time:25526ms step_avg:40.20ms
step:636/1250 train_time:25585ms step_avg:40.23ms
step:637/1250 train_time:25639ms step_avg:40.25ms
step:638/1250 train_time:25698ms step_avg:40.28ms
step:639/1250 train_time:25750ms step_avg:40.30ms
step:640/1250 train_time:25809ms step_avg:40.33ms
step:641/1250 train_time:25863ms step_avg:40.35ms
step:642/1250 train_time:25922ms step_avg:40.38ms
step:643/1250 train_time:25974ms step_avg:40.39ms
step:644/1250 train_time:26033ms step_avg:40.42ms
step:645/1250 train_time:26086ms step_avg:40.44ms
step:646/1250 train_time:26145ms step_avg:40.47ms
step:647/1250 train_time:26197ms step_avg:40.49ms
step:648/1250 train_time:26256ms step_avg:40.52ms
step:649/1250 train_time:26310ms step_avg:40.54ms
step:650/1250 train_time:26369ms step_avg:40.57ms
step:651/1250 train_time:26423ms step_avg:40.59ms
step:652/1250 train_time:26481ms step_avg:40.62ms
step:653/1250 train_time:26535ms step_avg:40.63ms
step:654/1250 train_time:26593ms step_avg:40.66ms
step:655/1250 train_time:26646ms step_avg:40.68ms
step:656/1250 train_time:26704ms step_avg:40.71ms
step:657/1250 train_time:26757ms step_avg:40.73ms
step:658/1250 train_time:26815ms step_avg:40.75ms
step:659/1250 train_time:26869ms step_avg:40.77ms
step:660/1250 train_time:26929ms step_avg:40.80ms
step:661/1250 train_time:26983ms step_avg:40.82ms
step:662/1250 train_time:27042ms step_avg:40.85ms
step:663/1250 train_time:27094ms step_avg:40.87ms
step:664/1250 train_time:27153ms step_avg:40.89ms
step:665/1250 train_time:27205ms step_avg:40.91ms
step:666/1250 train_time:27265ms step_avg:40.94ms
step:667/1250 train_time:27319ms step_avg:40.96ms
step:668/1250 train_time:27377ms step_avg:40.98ms
step:669/1250 train_time:27430ms step_avg:41.00ms
step:670/1250 train_time:27488ms step_avg:41.03ms
step:671/1250 train_time:27542ms step_avg:41.05ms
step:672/1250 train_time:27601ms step_avg:41.07ms
step:673/1250 train_time:27654ms step_avg:41.09ms
step:674/1250 train_time:27712ms step_avg:41.12ms
step:675/1250 train_time:27766ms step_avg:41.13ms
step:676/1250 train_time:27825ms step_avg:41.16ms
step:677/1250 train_time:27878ms step_avg:41.18ms
step:678/1250 train_time:27937ms step_avg:41.20ms
step:679/1250 train_time:27989ms step_avg:41.22ms
step:680/1250 train_time:28048ms step_avg:41.25ms
step:681/1250 train_time:28101ms step_avg:41.26ms
step:682/1250 train_time:28161ms step_avg:41.29ms
step:683/1250 train_time:28212ms step_avg:41.31ms
step:684/1250 train_time:28271ms step_avg:41.33ms
step:685/1250 train_time:28325ms step_avg:41.35ms
step:686/1250 train_time:28384ms step_avg:41.38ms
step:687/1250 train_time:28437ms step_avg:41.39ms
step:688/1250 train_time:28495ms step_avg:41.42ms
step:689/1250 train_time:28548ms step_avg:41.43ms
step:690/1250 train_time:28607ms step_avg:41.46ms
step:691/1250 train_time:28661ms step_avg:41.48ms
step:692/1250 train_time:28720ms step_avg:41.50ms
step:693/1250 train_time:28773ms step_avg:41.52ms
step:694/1250 train_time:28833ms step_avg:41.55ms
step:695/1250 train_time:28886ms step_avg:41.56ms
step:696/1250 train_time:28945ms step_avg:41.59ms
step:697/1250 train_time:28997ms step_avg:41.60ms
step:698/1250 train_time:29056ms step_avg:41.63ms
step:699/1250 train_time:29109ms step_avg:41.64ms
step:700/1250 train_time:29167ms step_avg:41.67ms
step:701/1250 train_time:29221ms step_avg:41.68ms
step:702/1250 train_time:29280ms step_avg:41.71ms
step:703/1250 train_time:29332ms step_avg:41.72ms
step:704/1250 train_time:29391ms step_avg:41.75ms
step:705/1250 train_time:29445ms step_avg:41.77ms
step:706/1250 train_time:29503ms step_avg:41.79ms
step:707/1250 train_time:29556ms step_avg:41.80ms
step:708/1250 train_time:29614ms step_avg:41.83ms
step:709/1250 train_time:29667ms step_avg:41.84ms
step:710/1250 train_time:29727ms step_avg:41.87ms
step:711/1250 train_time:29780ms step_avg:41.89ms
step:712/1250 train_time:29840ms step_avg:41.91ms
step:713/1250 train_time:29893ms step_avg:41.93ms
step:714/1250 train_time:29951ms step_avg:41.95ms
step:715/1250 train_time:30004ms step_avg:41.96ms
step:716/1250 train_time:30063ms step_avg:41.99ms
step:717/1250 train_time:30116ms step_avg:42.00ms
step:718/1250 train_time:30174ms step_avg:42.02ms
step:719/1250 train_time:30227ms step_avg:42.04ms
step:720/1250 train_time:30286ms step_avg:42.06ms
step:721/1250 train_time:30339ms step_avg:42.08ms
step:722/1250 train_time:30398ms step_avg:42.10ms
step:723/1250 train_time:30451ms step_avg:42.12ms
step:724/1250 train_time:30510ms step_avg:42.14ms
step:725/1250 train_time:30563ms step_avg:42.16ms
step:726/1250 train_time:30622ms step_avg:42.18ms
step:727/1250 train_time:30675ms step_avg:42.19ms
step:728/1250 train_time:30734ms step_avg:42.22ms
step:729/1250 train_time:30787ms step_avg:42.23ms
step:730/1250 train_time:30845ms step_avg:42.25ms
step:731/1250 train_time:30899ms step_avg:42.27ms
step:732/1250 train_time:30958ms step_avg:42.29ms
step:733/1250 train_time:31010ms step_avg:42.31ms
step:734/1250 train_time:31069ms step_avg:42.33ms
step:735/1250 train_time:31123ms step_avg:42.34ms
step:736/1250 train_time:31182ms step_avg:42.37ms
step:737/1250 train_time:31234ms step_avg:42.38ms
step:738/1250 train_time:31293ms step_avg:42.40ms
step:739/1250 train_time:31346ms step_avg:42.42ms
step:740/1250 train_time:31404ms step_avg:42.44ms
step:741/1250 train_time:31457ms step_avg:42.45ms
step:742/1250 train_time:31516ms step_avg:42.47ms
step:743/1250 train_time:31570ms step_avg:42.49ms
step:744/1250 train_time:31629ms step_avg:42.51ms
step:745/1250 train_time:31683ms step_avg:42.53ms
step:746/1250 train_time:31742ms step_avg:42.55ms
step:747/1250 train_time:31794ms step_avg:42.56ms
step:748/1250 train_time:31852ms step_avg:42.58ms
step:749/1250 train_time:31905ms step_avg:42.60ms
step:750/1250 train_time:31964ms step_avg:42.62ms
step:750/1250 val_loss:3.6603 train_time:32027ms step_avg:42.70ms
step:751/1250 train_time:32049ms step_avg:42.68ms
step:752/1250 train_time:32077ms step_avg:42.66ms
step:753/1250 train_time:32131ms step_avg:42.67ms
step:754/1250 train_time:32199ms step_avg:42.70ms
step:755/1250 train_time:32255ms step_avg:42.72ms
step:756/1250 train_time:32313ms step_avg:42.74ms
step:757/1250 train_time:32367ms step_avg:42.76ms
step:758/1250 train_time:32424ms step_avg:42.78ms
step:759/1250 train_time:32477ms step_avg:42.79ms
step:760/1250 train_time:32536ms step_avg:42.81ms
step:761/1250 train_time:32587ms step_avg:42.82ms
step:762/1250 train_time:32645ms step_avg:42.84ms
step:763/1250 train_time:32698ms step_avg:42.85ms
step:764/1250 train_time:32756ms step_avg:42.87ms
step:765/1250 train_time:32809ms step_avg:42.89ms
step:766/1250 train_time:32868ms step_avg:42.91ms
step:767/1250 train_time:32920ms step_avg:42.92ms
step:768/1250 train_time:32979ms step_avg:42.94ms
step:769/1250 train_time:33031ms step_avg:42.95ms
step:770/1250 train_time:33091ms step_avg:42.97ms
step:771/1250 train_time:33144ms step_avg:42.99ms
step:772/1250 train_time:33205ms step_avg:43.01ms
step:773/1250 train_time:33261ms step_avg:43.03ms
step:774/1250 train_time:33320ms step_avg:43.05ms
step:775/1250 train_time:33373ms step_avg:43.06ms
step:776/1250 train_time:33431ms step_avg:43.08ms
step:777/1250 train_time:33485ms step_avg:43.10ms
step:778/1250 train_time:33543ms step_avg:43.11ms
step:779/1250 train_time:33596ms step_avg:43.13ms
step:780/1250 train_time:33654ms step_avg:43.15ms
step:781/1250 train_time:33706ms step_avg:43.16ms
step:782/1250 train_time:33765ms step_avg:43.18ms
step:783/1250 train_time:33818ms step_avg:43.19ms
step:784/1250 train_time:33876ms step_avg:43.21ms
step:785/1250 train_time:33928ms step_avg:43.22ms
step:786/1250 train_time:33987ms step_avg:43.24ms
step:787/1250 train_time:34040ms step_avg:43.25ms
step:788/1250 train_time:34100ms step_avg:43.27ms
step:789/1250 train_time:34155ms step_avg:43.29ms
step:790/1250 train_time:34214ms step_avg:43.31ms
step:791/1250 train_time:34267ms step_avg:43.32ms
step:792/1250 train_time:34326ms step_avg:43.34ms
step:793/1250 train_time:34381ms step_avg:43.36ms
step:794/1250 train_time:34439ms step_avg:43.37ms
step:795/1250 train_time:34492ms step_avg:43.39ms
step:796/1250 train_time:34551ms step_avg:43.41ms
step:797/1250 train_time:34604ms step_avg:43.42ms
step:798/1250 train_time:34663ms step_avg:43.44ms
step:799/1250 train_time:34716ms step_avg:43.45ms
step:800/1250 train_time:34774ms step_avg:43.47ms
step:801/1250 train_time:34827ms step_avg:43.48ms
step:802/1250 train_time:34884ms step_avg:43.50ms
step:803/1250 train_time:34937ms step_avg:43.51ms
step:804/1250 train_time:34997ms step_avg:43.53ms
step:805/1250 train_time:35050ms step_avg:43.54ms
step:806/1250 train_time:35109ms step_avg:43.56ms
step:807/1250 train_time:35163ms step_avg:43.57ms
step:808/1250 train_time:35224ms step_avg:43.59ms
step:809/1250 train_time:35305ms step_avg:43.64ms
step:810/1250 train_time:35389ms step_avg:43.69ms
step:811/1250 train_time:35468ms step_avg:43.73ms
step:812/1250 train_time:35552ms step_avg:43.78ms
step:813/1250 train_time:35631ms step_avg:43.83ms
step:814/1250 train_time:35714ms step_avg:43.87ms
step:815/1250 train_time:35793ms step_avg:43.92ms
step:816/1250 train_time:35876ms step_avg:43.97ms
step:817/1250 train_time:35954ms step_avg:44.01ms
step:818/1250 train_time:36038ms step_avg:44.06ms
step:819/1250 train_time:36118ms step_avg:44.10ms
step:820/1250 train_time:36202ms step_avg:44.15ms
step:821/1250 train_time:36281ms step_avg:44.19ms
step:822/1250 train_time:36364ms step_avg:44.24ms
step:823/1250 train_time:36443ms step_avg:44.28ms
step:824/1250 train_time:36527ms step_avg:44.33ms
step:825/1250 train_time:36606ms step_avg:44.37ms
step:826/1250 train_time:36692ms step_avg:44.42ms
step:827/1250 train_time:36769ms step_avg:44.46ms
step:828/1250 train_time:36852ms step_avg:44.51ms
step:829/1250 train_time:36930ms step_avg:44.55ms
step:830/1250 train_time:37013ms step_avg:44.59ms
step:831/1250 train_time:37093ms step_avg:44.64ms
step:832/1250 train_time:37179ms step_avg:44.69ms
step:833/1250 train_time:37258ms step_avg:44.73ms
step:834/1250 train_time:37343ms step_avg:44.78ms
step:835/1250 train_time:37421ms step_avg:44.82ms
step:836/1250 train_time:37505ms step_avg:44.86ms
step:837/1250 train_time:37583ms step_avg:44.90ms
step:838/1250 train_time:37667ms step_avg:44.95ms
step:839/1250 train_time:37744ms step_avg:44.99ms
step:840/1250 train_time:37829ms step_avg:45.03ms
step:841/1250 train_time:37908ms step_avg:45.07ms
step:842/1250 train_time:37993ms step_avg:45.12ms
step:843/1250 train_time:38071ms step_avg:45.16ms
step:844/1250 train_time:38157ms step_avg:45.21ms
step:845/1250 train_time:38236ms step_avg:45.25ms
step:846/1250 train_time:38323ms step_avg:45.30ms
step:847/1250 train_time:38403ms step_avg:45.34ms
step:848/1250 train_time:38486ms step_avg:45.38ms
step:849/1250 train_time:38565ms step_avg:45.42ms
step:850/1250 train_time:38649ms step_avg:45.47ms
step:851/1250 train_time:38727ms step_avg:45.51ms
step:852/1250 train_time:38812ms step_avg:45.55ms
step:853/1250 train_time:38889ms step_avg:45.59ms
step:854/1250 train_time:38973ms step_avg:45.64ms
step:855/1250 train_time:39051ms step_avg:45.67ms
step:856/1250 train_time:39136ms step_avg:45.72ms
step:857/1250 train_time:39216ms step_avg:45.76ms
step:858/1250 train_time:39301ms step_avg:45.81ms
step:859/1250 train_time:39381ms step_avg:45.85ms
step:860/1250 train_time:39466ms step_avg:45.89ms
step:861/1250 train_time:39544ms step_avg:45.93ms
step:862/1250 train_time:39628ms step_avg:45.97ms
step:863/1250 train_time:39707ms step_avg:46.01ms
step:864/1250 train_time:39791ms step_avg:46.05ms
step:865/1250 train_time:39868ms step_avg:46.09ms
step:866/1250 train_time:39953ms step_avg:46.13ms
step:867/1250 train_time:40032ms step_avg:46.17ms
step:868/1250 train_time:40117ms step_avg:46.22ms
step:869/1250 train_time:40197ms step_avg:46.26ms
step:870/1250 train_time:40282ms step_avg:46.30ms
step:871/1250 train_time:40362ms step_avg:46.34ms
step:872/1250 train_time:40446ms step_avg:46.38ms
step:873/1250 train_time:40525ms step_avg:46.42ms
step:874/1250 train_time:40609ms step_avg:46.46ms
step:875/1250 train_time:40687ms step_avg:46.50ms
step:876/1250 train_time:40771ms step_avg:46.54ms
step:877/1250 train_time:40850ms step_avg:46.58ms
step:878/1250 train_time:40933ms step_avg:46.62ms
step:879/1250 train_time:41013ms step_avg:46.66ms
step:880/1250 train_time:41098ms step_avg:46.70ms
step:881/1250 train_time:41176ms step_avg:46.74ms
step:882/1250 train_time:41262ms step_avg:46.78ms
step:883/1250 train_time:41340ms step_avg:46.82ms
step:884/1250 train_time:41424ms step_avg:46.86ms
step:885/1250 train_time:41503ms step_avg:46.90ms
step:886/1250 train_time:41589ms step_avg:46.94ms
step:887/1250 train_time:41666ms step_avg:46.97ms
step:888/1250 train_time:41750ms step_avg:47.02ms
step:889/1250 train_time:41828ms step_avg:47.05ms
step:890/1250 train_time:41913ms step_avg:47.09ms
step:891/1250 train_time:41991ms step_avg:47.13ms
step:892/1250 train_time:42076ms step_avg:47.17ms
step:893/1250 train_time:42155ms step_avg:47.21ms
step:894/1250 train_time:42240ms step_avg:47.25ms
step:895/1250 train_time:42318ms step_avg:47.28ms
step:896/1250 train_time:42402ms step_avg:47.32ms
step:897/1250 train_time:42481ms step_avg:47.36ms
step:898/1250 train_time:42566ms step_avg:47.40ms
step:899/1250 train_time:42644ms step_avg:47.44ms
step:900/1250 train_time:42728ms step_avg:47.48ms
step:901/1250 train_time:42808ms step_avg:47.51ms
step:902/1250 train_time:42892ms step_avg:47.55ms
step:903/1250 train_time:42972ms step_avg:47.59ms
step:904/1250 train_time:43055ms step_avg:47.63ms
step:905/1250 train_time:43134ms step_avg:47.66ms
step:906/1250 train_time:43219ms step_avg:47.70ms
step:907/1250 train_time:43298ms step_avg:47.74ms
step:908/1250 train_time:43384ms step_avg:47.78ms
step:909/1250 train_time:43462ms step_avg:47.81ms
step:910/1250 train_time:43547ms step_avg:47.85ms
step:911/1250 train_time:43625ms step_avg:47.89ms
step:912/1250 train_time:43710ms step_avg:47.93ms
step:913/1250 train_time:43788ms step_avg:47.96ms
step:914/1250 train_time:43875ms step_avg:48.00ms
step:915/1250 train_time:43953ms step_avg:48.04ms
step:916/1250 train_time:44037ms step_avg:48.08ms
step:917/1250 train_time:44117ms step_avg:48.11ms
step:918/1250 train_time:44201ms step_avg:48.15ms
step:919/1250 train_time:44279ms step_avg:48.18ms
step:920/1250 train_time:44365ms step_avg:48.22ms
step:921/1250 train_time:44443ms step_avg:48.25ms
step:922/1250 train_time:44527ms step_avg:48.29ms
step:923/1250 train_time:44606ms step_avg:48.33ms
step:924/1250 train_time:44690ms step_avg:48.37ms
step:925/1250 train_time:44769ms step_avg:48.40ms
step:926/1250 train_time:44854ms step_avg:48.44ms
step:927/1250 train_time:44932ms step_avg:48.47ms
step:928/1250 train_time:45017ms step_avg:48.51ms
step:929/1250 train_time:45096ms step_avg:48.54ms
step:930/1250 train_time:45181ms step_avg:48.58ms
step:931/1250 train_time:45259ms step_avg:48.61ms
step:932/1250 train_time:45344ms step_avg:48.65ms
step:933/1250 train_time:45423ms step_avg:48.69ms
step:934/1250 train_time:45507ms step_avg:48.72ms
step:935/1250 train_time:45586ms step_avg:48.76ms
step:936/1250 train_time:45670ms step_avg:48.79ms
step:937/1250 train_time:45747ms step_avg:48.82ms
step:938/1250 train_time:45832ms step_avg:48.86ms
step:939/1250 train_time:45910ms step_avg:48.89ms
step:940/1250 train_time:45996ms step_avg:48.93ms
step:941/1250 train_time:46075ms step_avg:48.96ms
step:942/1250 train_time:46159ms step_avg:49.00ms
step:943/1250 train_time:46237ms step_avg:49.03ms
step:944/1250 train_time:46323ms step_avg:49.07ms
step:945/1250 train_time:46401ms step_avg:49.10ms
step:946/1250 train_time:46486ms step_avg:49.14ms
step:947/1250 train_time:46565ms step_avg:49.17ms
step:948/1250 train_time:46648ms step_avg:49.21ms
step:949/1250 train_time:46728ms step_avg:49.24ms
step:950/1250 train_time:46813ms step_avg:49.28ms
step:951/1250 train_time:46893ms step_avg:49.31ms
step:952/1250 train_time:46976ms step_avg:49.34ms
step:953/1250 train_time:47055ms step_avg:49.38ms
step:954/1250 train_time:47139ms step_avg:49.41ms
step:955/1250 train_time:47218ms step_avg:49.44ms
step:956/1250 train_time:47303ms step_avg:49.48ms
step:957/1250 train_time:47382ms step_avg:49.51ms
step:958/1250 train_time:47467ms step_avg:49.55ms
step:959/1250 train_time:47546ms step_avg:49.58ms
step:960/1250 train_time:47629ms step_avg:49.61ms
step:961/1250 train_time:47710ms step_avg:49.65ms
step:962/1250 train_time:47796ms step_avg:49.68ms
step:963/1250 train_time:47874ms step_avg:49.71ms
step:964/1250 train_time:47958ms step_avg:49.75ms
step:965/1250 train_time:48037ms step_avg:49.78ms
step:966/1250 train_time:48121ms step_avg:49.81ms
step:967/1250 train_time:48199ms step_avg:49.84ms
step:968/1250 train_time:48285ms step_avg:49.88ms
step:969/1250 train_time:48364ms step_avg:49.91ms
step:970/1250 train_time:48447ms step_avg:49.95ms
step:971/1250 train_time:48526ms step_avg:49.98ms
step:972/1250 train_time:48611ms step_avg:50.01ms
step:973/1250 train_time:48691ms step_avg:50.04ms
step:974/1250 train_time:48774ms step_avg:50.08ms
step:975/1250 train_time:48851ms step_avg:50.10ms
step:976/1250 train_time:48936ms step_avg:50.14ms
step:977/1250 train_time:49015ms step_avg:50.17ms
step:978/1250 train_time:49099ms step_avg:50.20ms
step:979/1250 train_time:49176ms step_avg:50.23ms
step:980/1250 train_time:49261ms step_avg:50.27ms
step:981/1250 train_time:49339ms step_avg:50.30ms
step:982/1250 train_time:49425ms step_avg:50.33ms
step:983/1250 train_time:49503ms step_avg:50.36ms
step:984/1250 train_time:49588ms step_avg:50.39ms
step:985/1250 train_time:49667ms step_avg:50.42ms
step:986/1250 train_time:49752ms step_avg:50.46ms
step:987/1250 train_time:49831ms step_avg:50.49ms
step:988/1250 train_time:49915ms step_avg:50.52ms
step:989/1250 train_time:49994ms step_avg:50.55ms
step:990/1250 train_time:50078ms step_avg:50.58ms
step:991/1250 train_time:50158ms step_avg:50.61ms
step:992/1250 train_time:50242ms step_avg:50.65ms
step:993/1250 train_time:50322ms step_avg:50.68ms
step:994/1250 train_time:50406ms step_avg:50.71ms
step:995/1250 train_time:50485ms step_avg:50.74ms
step:996/1250 train_time:50568ms step_avg:50.77ms
step:997/1250 train_time:50647ms step_avg:50.80ms
step:998/1250 train_time:50733ms step_avg:50.83ms
step:999/1250 train_time:50811ms step_avg:50.86ms
step:1000/1250 train_time:50895ms step_avg:50.89ms
step:1000/1250 val_loss:3.4344 train_time:50986ms step_avg:50.99ms
step:1001/1250 train_time:51008ms step_avg:50.96ms
step:1002/1250 train_time:51061ms step_avg:50.96ms
step:1003/1250 train_time:51146ms step_avg:50.99ms
step:1004/1250 train_time:51232ms step_avg:51.03ms
step:1005/1250 train_time:51314ms step_avg:51.06ms
step:1006/1250 train_time:51397ms step_avg:51.09ms
step:1007/1250 train_time:51475ms step_avg:51.12ms
step:1008/1250 train_time:51559ms step_avg:51.15ms
step:1009/1250 train_time:51636ms step_avg:51.18ms
step:1010/1250 train_time:51720ms step_avg:51.21ms
step:1011/1250 train_time:51797ms step_avg:51.23ms
step:1012/1250 train_time:51879ms step_avg:51.26ms
step:1013/1250 train_time:51958ms step_avg:51.29ms
step:1014/1250 train_time:52045ms step_avg:51.33ms
step:1015/1250 train_time:52125ms step_avg:51.36ms
step:1016/1250 train_time:52210ms step_avg:51.39ms
step:1017/1250 train_time:52290ms step_avg:51.42ms
step:1018/1250 train_time:52374ms step_avg:51.45ms
