step:385/1210 train_time:11996ms step_avg:31.16ms
step:386/1210 train_time:12031ms step_avg:31.17ms
step:387/1210 train_time:12059ms step_avg:31.16ms
step:388/1210 train_time:12094ms step_avg:31.17ms
step:389/1210 train_time:12121ms step_avg:31.16ms
step:390/1210 train_time:12156ms step_avg:31.17ms
step:391/1210 train_time:12187ms step_avg:31.17ms
step:392/1210 train_time:12245ms step_avg:31.24ms
step:393/1210 train_time:12297ms step_avg:31.29ms
step:394/1210 train_time:12356ms step_avg:31.36ms
step:395/1210 train_time:12409ms step_avg:31.41ms
step:396/1210 train_time:12469ms step_avg:31.49ms
step:397/1210 train_time:12521ms step_avg:31.54ms
step:398/1210 train_time:12580ms step_avg:31.61ms
step:399/1210 train_time:12634ms step_avg:31.66ms
step:400/1210 train_time:12694ms step_avg:31.73ms
step:401/1210 train_time:12747ms step_avg:31.79ms
step:402/1210 train_time:12806ms step_avg:31.86ms
step:403/1210 train_time:12860ms step_avg:31.91ms
step:404/1210 train_time:12917ms step_avg:31.97ms
step:405/1210 train_time:12970ms step_avg:32.03ms
step:406/1210 train_time:13029ms step_avg:32.09ms
step:407/1210 train_time:13083ms step_avg:32.15ms
step:408/1210 train_time:13142ms step_avg:32.21ms
step:409/1210 train_time:13196ms step_avg:32.26ms
step:410/1210 train_time:13255ms step_avg:32.33ms
step:411/1210 train_time:13307ms step_avg:32.38ms
step:412/1210 train_time:13365ms step_avg:32.44ms
step:413/1210 train_time:13418ms step_avg:32.49ms
step:414/1210 train_time:13477ms step_avg:32.55ms
step:415/1210 train_time:13531ms step_avg:32.60ms
step:416/1210 train_time:13590ms step_avg:32.67ms
step:417/1210 train_time:13643ms step_avg:32.72ms
step:418/1210 train_time:13702ms step_avg:32.78ms
step:419/1210 train_time:13756ms step_avg:32.83ms
step:420/1210 train_time:13815ms step_avg:32.89ms
step:421/1210 train_time:13867ms step_avg:32.94ms
step:422/1210 train_time:13926ms step_avg:33.00ms
step:423/1210 train_time:13979ms step_avg:33.05ms
