step:437/1480 train_time:13613ms step_avg:31.15ms
step:438/1480 train_time:13648ms step_avg:31.16ms
step:439/1480 train_time:13676ms step_avg:31.15ms
step:440/1480 train_time:13710ms step_avg:31.16ms
step:441/1480 train_time:13738ms step_avg:31.15ms
step:442/1480 train_time:13772ms step_avg:31.16ms
step:443/1480 train_time:13800ms step_avg:31.15ms
step:444/1480 train_time:13834ms step_avg:31.16ms
step:445/1480 train_time:13862ms step_avg:31.15ms
step:446/1480 train_time:13896ms step_avg:31.16ms
step:447/1480 train_time:13924ms step_avg:31.15ms
step:448/1480 train_time:13958ms step_avg:31.16ms
step:449/1480 train_time:13986ms step_avg:31.15ms
step:450/1480 train_time:14020ms step_avg:31.16ms
step:451/1480 train_time:14048ms step_avg:31.15ms
step:452/1480 train_time:14082ms step_avg:31.16ms
step:453/1480 train_time:14110ms step_avg:31.15ms
step:454/1480 train_time:14145ms step_avg:31.16ms
step:455/1480 train_time:14172ms step_avg:31.15ms
step:456/1480 train_time:14206ms step_avg:31.15ms
step:457/1480 train_time:14234ms step_avg:31.15ms
step:458/1480 train_time:14268ms step_avg:31.15ms
step:459/1480 train_time:14296ms step_avg:31.15ms
step:460/1480 train_time:14331ms step_avg:31.15ms
step:461/1480 train_time:14358ms step_avg:31.15ms
step:462/1480 train_time:14392ms step_avg:31.15ms
step:463/1480 train_time:14420ms step_avg:31.15ms
step:464/1480 train_time:14454ms step_avg:31.15ms
step:465/1480 train_time:14482ms step_avg:31.14ms
step:466/1480 train_time:14516ms step_avg:31.15ms
step:467/1480 train_time:14545ms step_avg:31.14ms
step:468/1480 train_time:14579ms step_avg:31.15ms
step:469/1480 train_time:14607ms step_avg:31.14ms
step:470/1480 train_time:14641ms step_avg:31.15ms
step:471/1480 train_time:14669ms step_avg:31.14ms
step:472/1480 train_time:14703ms step_avg:31.15ms
step:473/1480 train_time:14731ms step_avg:31.14ms
step:474/1480 train_time:14765ms step_avg:31.15ms
step:475/1480 train_time:14793ms step_avg:31.14ms
step:476/1480 train_time:14827ms step_avg:31.15ms
step:477/1480 train_time:14855ms step_avg:31.14ms
step:478/1480 train_time:14889ms step_avg:31.15ms
step:479/1480 train_time:14918ms step_avg:31.14ms
step:480/1480 train_time:14952ms step_avg:31.15ms
step:481/1480 train_time:14982ms step_avg:31.15ms
step:482/1480 train_time:15043ms step_avg:31.21ms
step:483/1480 train_time:15097ms step_avg:31.26ms
step:484/1480 train_time:15156ms step_avg:31.31ms
step:485/1480 train_time:15209ms step_avg:31.36ms
