step:486/1480 train_time:15257ms step_avg:31.39ms
step:487/1480 train_time:15311ms step_avg:31.44ms
step:488/1480 train_time:15369ms step_avg:31.49ms
step:489/1480 train_time:15423ms step_avg:31.54ms
step:490/1480 train_time:15482ms step_avg:31.60ms
step:491/1480 train_time:15536ms step_avg:31.64ms
step:492/1480 train_time:15595ms step_avg:31.70ms
step:493/1480 train_time:15649ms step_avg:31.74ms
step:494/1480 train_time:15708ms step_avg:31.80ms
step:495/1480 train_time:15762ms step_avg:31.84ms
step:496/1480 train_time:15821ms step_avg:31.90ms
step:497/1480 train_time:15874ms step_avg:31.94ms
step:498/1480 train_time:15933ms step_avg:31.99ms
step:499/1480 train_time:15987ms step_avg:32.04ms
step:500/1480 train_time:16045ms step_avg:32.09ms
step:500/1480 val_loss:4.1930 train_time:16109ms step_avg:32.22ms
step:501/1480 train_time:16124ms step_avg:32.18ms
step:502/1480 train_time:16160ms step_avg:32.19ms
step:503/1480 train_time:16216ms step_avg:32.24ms
step:504/1480 train_time:16277ms step_avg:32.30ms
step:505/1480 train_time:16332ms step_avg:32.34ms
step:506/1480 train_time:16391ms step_avg:32.39ms
step:507/1480 train_time:16445ms step_avg:32.44ms
step:508/1480 train_time:16502ms step_avg:32.49ms
step:509/1480 train_time:16556ms step_avg:32.53ms
step:510/1480 train_time:16615ms step_avg:32.58ms
step:511/1480 train_time:16667ms step_avg:32.62ms
step:512/1480 train_time:16726ms step_avg:32.67ms
step:513/1480 train_time:16779ms step_avg:32.71ms
step:514/1480 train_time:16838ms step_avg:32.76ms
step:515/1480 train_time:16891ms step_avg:32.80ms
step:516/1480 train_time:16950ms step_avg:32.85ms
step:517/1480 train_time:17003ms step_avg:32.89ms
step:518/1480 train_time:17062ms step_avg:32.94ms
step:519/1480 train_time:17117ms step_avg:32.98ms
step:520/1480 train_time:17178ms step_avg:33.03ms
step:521/1480 train_time:17231ms step_avg:33.07ms
step:522/1480 train_time:17291ms step_avg:33.12ms
step:523/1480 train_time:17344ms step_avg:33.16ms
step:524/1480 train_time:17403ms step_avg:33.21ms
step:525/1480 train_time:17456ms step_avg:33.25ms
step:526/1480 train_time:17515ms step_avg:33.30ms
step:527/1480 train_time:17568ms step_avg:33.34ms
step:528/1480 train_time:17627ms step_avg:33.38ms
step:529/1480 train_time:17680ms step_avg:33.42ms
step:530/1480 train_time:17738ms step_avg:33.47ms
step:531/1480 train_time:17792ms step_avg:33.51ms
step:532/1480 train_time:17851ms step_avg:33.55ms
step:533/1480 train_time:17904ms step_avg:33.59ms
step:534/1480 train_time:17962ms step_avg:33.64ms
step:535/1480 train_time:18016ms step_avg:33.68ms
step:536/1480 train_time:18076ms step_avg:33.72ms
step:537/1480 train_time:18130ms step_avg:33.76ms
step:538/1480 train_time:18190ms step_avg:33.81ms
step:539/1480 train_time:18242ms step_avg:33.85ms
step:540/1480 train_time:18302ms step_avg:33.89ms
step:541/1480 train_time:18356ms step_avg:33.93ms
step:542/1480 train_time:18415ms step_avg:33.98ms
step:543/1480 train_time:18468ms step_avg:34.01ms
step:544/1480 train_time:18526ms step_avg:34.06ms
step:545/1480 train_time:18580ms step_avg:34.09ms
step:546/1480 train_time:18639ms step_avg:34.14ms
step:547/1480 train_time:18692ms step_avg:34.17ms
step:548/1480 train_time:18752ms step_avg:34.22ms
step:549/1480 train_time:18804ms step_avg:34.25ms
step:550/1480 train_time:18863ms step_avg:34.30ms
step:551/1480 train_time:18916ms step_avg:34.33ms
step:552/1480 train_time:18976ms step_avg:34.38ms
step:553/1480 train_time:19029ms step_avg:34.41ms
step:554/1480 train_time:19089ms step_avg:34.46ms
step:555/1480 train_time:19143ms step_avg:34.49ms
step:556/1480 train_time:19202ms step_avg:34.54ms
step:557/1480 train_time:19256ms step_avg:34.57ms
step:558/1480 train_time:19315ms step_avg:34.61ms
step:559/1480 train_time:19369ms step_avg:34.65ms
step:560/1480 train_time:19428ms step_avg:34.69ms
step:561/1480 train_time:19481ms step_avg:34.73ms
step:562/1480 train_time:19539ms step_avg:34.77ms
step:563/1480 train_time:19593ms step_avg:34.80ms
step:564/1480 train_time:19653ms step_avg:34.85ms
step:565/1480 train_time:19706ms step_avg:34.88ms
step:566/1480 train_time:19764ms step_avg:34.92ms
step:567/1480 train_time:19817ms step_avg:34.95ms
step:568/1480 train_time:19876ms step_avg:34.99ms
step:569/1480 train_time:19929ms step_avg:35.03ms
step:570/1480 train_time:19988ms step_avg:35.07ms
step:571/1480 train_time:20042ms step_avg:35.10ms
step:572/1480 train_time:20100ms step_avg:35.14ms
step:573/1480 train_time:20155ms step_avg:35.17ms
step:574/1480 train_time:20214ms step_avg:35.22ms
step:575/1480 train_time:20268ms step_avg:35.25ms
step:576/1480 train_time:20327ms step_avg:35.29ms
step:577/1480 train_time:20380ms step_avg:35.32ms
step:578/1480 train_time:20439ms step_avg:35.36ms
step:579/1480 train_time:20492ms step_avg:35.39ms
step:580/1480 train_time:20552ms step_avg:35.43ms
step:581/1480 train_time:20606ms step_avg:35.47ms
step:582/1480 train_time:20664ms step_avg:35.51ms
step:583/1480 train_time:20718ms step_avg:35.54ms
step:584/1480 train_time:20777ms step_avg:35.58ms
step:585/1480 train_time:20830ms step_avg:35.61ms
step:586/1480 train_time:20888ms step_avg:35.65ms
step:587/1480 train_time:20942ms step_avg:35.68ms
step:588/1480 train_time:21000ms step_avg:35.71ms
step:589/1480 train_time:21054ms step_avg:35.75ms
step:590/1480 train_time:21113ms step_avg:35.79ms
step:591/1480 train_time:21167ms step_avg:35.82ms
step:592/1480 train_time:21226ms step_avg:35.85ms
step:593/1480 train_time:21280ms step_avg:35.89ms
step:594/1480 train_time:21339ms step_avg:35.92ms
step:595/1480 train_time:21393ms step_avg:35.95ms
step:596/1480 train_time:21452ms step_avg:35.99ms
step:597/1480 train_time:21505ms step_avg:36.02ms
step:598/1480 train_time:21564ms step_avg:36.06ms
step:599/1480 train_time:21618ms step_avg:36.09ms
step:600/1480 train_time:21677ms step_avg:36.13ms
step:601/1480 train_time:21730ms step_avg:36.16ms
step:602/1480 train_time:21789ms step_avg:36.19ms
step:603/1480 train_time:21842ms step_avg:36.22ms
step:604/1480 train_time:21900ms step_avg:36.26ms
step:605/1480 train_time:21954ms step_avg:36.29ms
step:606/1480 train_time:22013ms step_avg:36.33ms
step:607/1480 train_time:22067ms step_avg:36.35ms
step:608/1480 train_time:22126ms step_avg:36.39ms
step:609/1480 train_time:22179ms step_avg:36.42ms
step:610/1480 train_time:22239ms step_avg:36.46ms
step:611/1480 train_time:22292ms step_avg:36.48ms
step:612/1480 train_time:22352ms step_avg:36.52ms
step:613/1480 train_time:22405ms step_avg:36.55ms
step:614/1480 train_time:22463ms step_avg:36.59ms
step:615/1480 train_time:22517ms step_avg:36.61ms
step:616/1480 train_time:22577ms step_avg:36.65ms
step:617/1480 train_time:22631ms step_avg:36.68ms
step:618/1480 train_time:22690ms step_avg:36.72ms
step:619/1480 train_time:22743ms step_avg:36.74ms
step:620/1480 train_time:22802ms step_avg:36.78ms
step:621/1480 train_time:22856ms step_avg:36.80ms
step:622/1480 train_time:22914ms step_avg:36.84ms
step:623/1480 train_time:22967ms step_avg:36.87ms
step:624/1480 train_time:23026ms step_avg:36.90ms
step:625/1480 train_time:23081ms step_avg:36.93ms
step:626/1480 train_time:23139ms step_avg:36.96ms
step:627/1480 train_time:23193ms step_avg:36.99ms
step:628/1480 train_time:23253ms step_avg:37.03ms
step:629/1480 train_time:23306ms step_avg:37.05ms
step:630/1480 train_time:23364ms step_avg:37.09ms
step:631/1480 train_time:23418ms step_avg:37.11ms
step:632/1480 train_time:23478ms step_avg:37.15ms
step:633/1480 train_time:23531ms step_avg:37.17ms
step:634/1480 train_time:23590ms step_avg:37.21ms
step:635/1480 train_time:23644ms step_avg:37.23ms
step:636/1480 train_time:23702ms step_avg:37.27ms
step:637/1480 train_time:23756ms step_avg:37.29ms
step:638/1480 train_time:23815ms step_avg:37.33ms
step:639/1480 train_time:23868ms step_avg:37.35ms
step:640/1480 train_time:23927ms step_avg:37.39ms
step:641/1480 train_time:23981ms step_avg:37.41ms
step:642/1480 train_time:24040ms step_avg:37.44ms
step:643/1480 train_time:24093ms step_avg:37.47ms
step:644/1480 train_time:24153ms step_avg:37.50ms
step:645/1480 train_time:24207ms step_avg:37.53ms
step:646/1480 train_time:24266ms step_avg:37.56ms
step:647/1480 train_time:24318ms step_avg:37.59ms
step:648/1480 train_time:24378ms step_avg:37.62ms
step:649/1480 train_time:24431ms step_avg:37.64ms
step:650/1480 train_time:24491ms step_avg:37.68ms
step:651/1480 train_time:24544ms step_avg:37.70ms
step:652/1480 train_time:24603ms step_avg:37.73ms
step:653/1480 train_time:24657ms step_avg:37.76ms
step:654/1480 train_time:24716ms step_avg:37.79ms
step:655/1480 train_time:24769ms step_avg:37.82ms
step:656/1480 train_time:24828ms step_avg:37.85ms
step:657/1480 train_time:24882ms step_avg:37.87ms
step:658/1480 train_time:24942ms step_avg:37.91ms
step:659/1480 train_time:24995ms step_avg:37.93ms
step:660/1480 train_time:25054ms step_avg:37.96ms
step:661/1480 train_time:25107ms step_avg:37.98ms
step:662/1480 train_time:25166ms step_avg:38.01ms
step:663/1480 train_time:25219ms step_avg:38.04ms
step:664/1480 train_time:25279ms step_avg:38.07ms
step:665/1480 train_time:25332ms step_avg:38.09ms
step:666/1480 train_time:25392ms step_avg:38.13ms
step:667/1480 train_time:25445ms step_avg:38.15ms
step:668/1480 train_time:25503ms step_avg:38.18ms
step:669/1480 train_time:25557ms step_avg:38.20ms
step:670/1480 train_time:25616ms step_avg:38.23ms
step:671/1480 train_time:25669ms step_avg:38.26ms
step:672/1480 train_time:25728ms step_avg:38.29ms
step:673/1480 train_time:25782ms step_avg:38.31ms
step:674/1480 train_time:25841ms step_avg:38.34ms
step:675/1480 train_time:25895ms step_avg:38.36ms
step:676/1480 train_time:25954ms step_avg:38.39ms
step:677/1480 train_time:26008ms step_avg:38.42ms
step:678/1480 train_time:26066ms step_avg:38.45ms
step:679/1480 train_time:26120ms step_avg:38.47ms
step:680/1480 train_time:26178ms step_avg:38.50ms
step:681/1480 train_time:26232ms step_avg:38.52ms
step:682/1480 train_time:26292ms step_avg:38.55ms
step:683/1480 train_time:26345ms step_avg:38.57ms
step:684/1480 train_time:26404ms step_avg:38.60ms
step:685/1480 train_time:26458ms step_avg:38.62ms
step:686/1480 train_time:26516ms step_avg:38.65ms
step:687/1480 train_time:26570ms step_avg:38.68ms
step:688/1480 train_time:26630ms step_avg:38.71ms
step:689/1480 train_time:26683ms step_avg:38.73ms
step:690/1480 train_time:26741ms step_avg:38.76ms
step:691/1480 train_time:26795ms step_avg:38.78ms
step:692/1480 train_time:26855ms step_avg:38.81ms
step:693/1480 train_time:26908ms step_avg:38.83ms
step:694/1480 train_time:26966ms step_avg:38.86ms
step:695/1480 train_time:27020ms step_avg:38.88ms
step:696/1480 train_time:27079ms step_avg:38.91ms
step:697/1480 train_time:27132ms step_avg:38.93ms
step:698/1480 train_time:27191ms step_avg:38.96ms
step:699/1480 train_time:27245ms step_avg:38.98ms
step:700/1480 train_time:27303ms step_avg:39.00ms
step:701/1480 train_time:27357ms step_avg:39.03ms
step:702/1480 train_time:27416ms step_avg:39.05ms
step:703/1480 train_time:27469ms step_avg:39.07ms
step:704/1480 train_time:27530ms step_avg:39.10ms
step:705/1480 train_time:27584ms step_avg:39.13ms
step:706/1480 train_time:27642ms step_avg:39.15ms
step:707/1480 train_time:27696ms step_avg:39.17ms
step:708/1480 train_time:27755ms step_avg:39.20ms
step:709/1480 train_time:27808ms step_avg:39.22ms
step:710/1480 train_time:27868ms step_avg:39.25ms
step:711/1480 train_time:27922ms step_avg:39.27ms
step:712/1480 train_time:27980ms step_avg:39.30ms
step:713/1480 train_time:28034ms step_avg:39.32ms
step:714/1480 train_time:28094ms step_avg:39.35ms
step:715/1480 train_time:28147ms step_avg:39.37ms
step:716/1480 train_time:28206ms step_avg:39.39ms
step:717/1480 train_time:28259ms step_avg:39.41ms
step:718/1480 train_time:28318ms step_avg:39.44ms
step:719/1480 train_time:28372ms step_avg:39.46ms
step:720/1480 train_time:28431ms step_avg:39.49ms
step:721/1480 train_time:28485ms step_avg:39.51ms
step:722/1480 train_time:28543ms step_avg:39.53ms
step:723/1480 train_time:28597ms step_avg:39.55ms
step:724/1480 train_time:28656ms step_avg:39.58ms
step:725/1480 train_time:28710ms step_avg:39.60ms
step:726/1480 train_time:28769ms step_avg:39.63ms
step:727/1480 train_time:28823ms step_avg:39.65ms
step:728/1480 train_time:28882ms step_avg:39.67ms
step:729/1480 train_time:28936ms step_avg:39.69ms
step:730/1480 train_time:28994ms step_avg:39.72ms
step:731/1480 train_time:29048ms step_avg:39.74ms
step:732/1480 train_time:29106ms step_avg:39.76ms
step:733/1480 train_time:29160ms step_avg:39.78ms
step:734/1480 train_time:29218ms step_avg:39.81ms
step:735/1480 train_time:29273ms step_avg:39.83ms
step:736/1480 train_time:29331ms step_avg:39.85ms
step:737/1480 train_time:29384ms step_avg:39.87ms
step:738/1480 train_time:29443ms step_avg:39.90ms
step:739/1480 train_time:29497ms step_avg:39.91ms
step:740/1480 train_time:29556ms step_avg:39.94ms
step:741/1480 train_time:29610ms step_avg:39.96ms
step:742/1480 train_time:29669ms step_avg:39.99ms
step:743/1480 train_time:29723ms step_avg:40.00ms
step:744/1480 train_time:29782ms step_avg:40.03ms
step:745/1480 train_time:29835ms step_avg:40.05ms
step:746/1480 train_time:29895ms step_avg:40.07ms
step:747/1480 train_time:29949ms step_avg:40.09ms
step:748/1480 train_time:30008ms step_avg:40.12ms
step:749/1480 train_time:30061ms step_avg:40.13ms
step:750/1480 train_time:30119ms step_avg:40.16ms
step:750/1480 val_loss:3.7946 train_time:30182ms step_avg:40.24ms
step:751/1480 train_time:30197ms step_avg:40.21ms
step:752/1480 train_time:30233ms step_avg:40.20ms
step:753/1480 train_time:30289ms step_avg:40.22ms
step:754/1480 train_time:30352ms step_avg:40.25ms
step:755/1480 train_time:30406ms step_avg:40.27ms
step:756/1480 train_time:30464ms step_avg:40.30ms
step:757/1480 train_time:30518ms step_avg:40.31ms
step:758/1480 train_time:30576ms step_avg:40.34ms
step:759/1480 train_time:30629ms step_avg:40.35ms
step:760/1480 train_time:30689ms step_avg:40.38ms
step:761/1480 train_time:30742ms step_avg:40.40ms
step:762/1480 train_time:30800ms step_avg:40.42ms
step:763/1480 train_time:30853ms step_avg:40.44ms
step:764/1480 train_time:30911ms step_avg:40.46ms
step:765/1480 train_time:30964ms step_avg:40.48ms
step:766/1480 train_time:31023ms step_avg:40.50ms
step:767/1480 train_time:31076ms step_avg:40.52ms
step:768/1480 train_time:31134ms step_avg:40.54ms
step:769/1480 train_time:31189ms step_avg:40.56ms
step:770/1480 train_time:31249ms step_avg:40.58ms
step:771/1480 train_time:31304ms step_avg:40.60ms
step:772/1480 train_time:31364ms step_avg:40.63ms
step:773/1480 train_time:31419ms step_avg:40.65ms
step:774/1480 train_time:31478ms step_avg:40.67ms
step:775/1480 train_time:31532ms step_avg:40.69ms
step:776/1480 train_time:31591ms step_avg:40.71ms
step:777/1480 train_time:31644ms step_avg:40.73ms
step:778/1480 train_time:31702ms step_avg:40.75ms
step:779/1480 train_time:31755ms step_avg:40.76ms
step:780/1480 train_time:31814ms step_avg:40.79ms
step:781/1480 train_time:31866ms step_avg:40.80ms
step:782/1480 train_time:31926ms step_avg:40.83ms
step:783/1480 train_time:31979ms step_avg:40.84ms
step:784/1480 train_time:32037ms step_avg:40.86ms
step:785/1480 train_time:32091ms step_avg:40.88ms
step:786/1480 train_time:32150ms step_avg:40.90ms
step:787/1480 train_time:32205ms step_avg:40.92ms
step:788/1480 train_time:32264ms step_avg:40.94ms
step:789/1480 train_time:32318ms step_avg:40.96ms
step:790/1480 train_time:32377ms step_avg:40.98ms
step:791/1480 train_time:32432ms step_avg:41.00ms
step:792/1480 train_time:32491ms step_avg:41.02ms
step:793/1480 train_time:32545ms step_avg:41.04ms
step:794/1480 train_time:32605ms step_avg:41.06ms
step:795/1480 train_time:32658ms step_avg:41.08ms
step:796/1480 train_time:32717ms step_avg:41.10ms
step:797/1480 train_time:32770ms step_avg:41.12ms
step:798/1480 train_time:32829ms step_avg:41.14ms
step:799/1480 train_time:32882ms step_avg:41.15ms
step:800/1480 train_time:32941ms step_avg:41.18ms
step:801/1480 train_time:32995ms step_avg:41.19ms
step:802/1480 train_time:33053ms step_avg:41.21ms
step:803/1480 train_time:33106ms step_avg:41.23ms
step:804/1480 train_time:33165ms step_avg:41.25ms
step:805/1480 train_time:33220ms step_avg:41.27ms
step:806/1480 train_time:33279ms step_avg:41.29ms
step:807/1480 train_time:33333ms step_avg:41.31ms
step:808/1480 train_time:33393ms step_avg:41.33ms
step:809/1480 train_time:33447ms step_avg:41.34ms
step:810/1480 train_time:33507ms step_avg:41.37ms
step:811/1480 train_time:33561ms step_avg:41.38ms
step:812/1480 train_time:33620ms step_avg:41.40ms
step:813/1480 train_time:33673ms step_avg:41.42ms
step:814/1480 train_time:33732ms step_avg:41.44ms
step:815/1480 train_time:33785ms step_avg:41.45ms
step:816/1480 train_time:33844ms step_avg:41.47ms
step:817/1480 train_time:33897ms step_avg:41.49ms
step:818/1480 train_time:33956ms step_avg:41.51ms
step:819/1480 train_time:34010ms step_avg:41.53ms
step:820/1480 train_time:34068ms step_avg:41.55ms
step:821/1480 train_time:34123ms step_avg:41.56ms
step:822/1480 train_time:34181ms step_avg:41.58ms
step:823/1480 train_time:34235ms step_avg:41.60ms
step:824/1480 train_time:34294ms step_avg:41.62ms
step:825/1480 train_time:34348ms step_avg:41.63ms
step:826/1480 train_time:34408ms step_avg:41.66ms
step:827/1480 train_time:34462ms step_avg:41.67ms
step:828/1480 train_time:34522ms step_avg:41.69ms
step:829/1480 train_time:34575ms step_avg:41.71ms
step:830/1480 train_time:34634ms step_avg:41.73ms
step:831/1480 train_time:34688ms step_avg:41.74ms
step:832/1480 train_time:34748ms step_avg:41.76ms
step:833/1480 train_time:34801ms step_avg:41.78ms
step:834/1480 train_time:34859ms step_avg:41.80ms
step:835/1480 train_time:34913ms step_avg:41.81ms
step:836/1480 train_time:34972ms step_avg:41.83ms
step:837/1480 train_time:35025ms step_avg:41.85ms
step:838/1480 train_time:35084ms step_avg:41.87ms
step:839/1480 train_time:35138ms step_avg:41.88ms
step:840/1480 train_time:35197ms step_avg:41.90ms
step:841/1480 train_time:35251ms step_avg:41.92ms
step:842/1480 train_time:35310ms step_avg:41.94ms
step:843/1480 train_time:35363ms step_avg:41.95ms
step:844/1480 train_time:35423ms step_avg:41.97ms
step:845/1480 train_time:35476ms step_avg:41.98ms
step:846/1480 train_time:35535ms step_avg:42.00ms
step:847/1480 train_time:35590ms step_avg:42.02ms
step:848/1480 train_time:35648ms step_avg:42.04ms
step:849/1480 train_time:35701ms step_avg:42.05ms
step:850/1480 train_time:35761ms step_avg:42.07ms
step:851/1480 train_time:35814ms step_avg:42.08ms
step:852/1480 train_time:35873ms step_avg:42.10ms
step:853/1480 train_time:35927ms step_avg:42.12ms
step:854/1480 train_time:35986ms step_avg:42.14ms
step:855/1480 train_time:36040ms step_avg:42.15ms
step:856/1480 train_time:36098ms step_avg:42.17ms
step:857/1480 train_time:36153ms step_avg:42.19ms
step:858/1480 train_time:36211ms step_avg:42.20ms
step:859/1480 train_time:36265ms step_avg:42.22ms
step:860/1480 train_time:36324ms step_avg:42.24ms
step:861/1480 train_time:36378ms step_avg:42.25ms
step:862/1480 train_time:36436ms step_avg:42.27ms
step:863/1480 train_time:36491ms step_avg:42.28ms
step:864/1480 train_time:36550ms step_avg:42.30ms
step:865/1480 train_time:36603ms step_avg:42.32ms
step:866/1480 train_time:36662ms step_avg:42.33ms
step:867/1480 train_time:36716ms step_avg:42.35ms
step:868/1480 train_time:36775ms step_avg:42.37ms
step:869/1480 train_time:36828ms step_avg:42.38ms
step:870/1480 train_time:36887ms step_avg:42.40ms
step:871/1480 train_time:36941ms step_avg:42.41ms
step:872/1480 train_time:37000ms step_avg:42.43ms
step:873/1480 train_time:37054ms step_avg:42.44ms
step:874/1480 train_time:37112ms step_avg:42.46ms
step:875/1480 train_time:37166ms step_avg:42.48ms
step:876/1480 train_time:37225ms step_avg:42.49ms
step:877/1480 train_time:37279ms step_avg:42.51ms
step:878/1480 train_time:37337ms step_avg:42.53ms
step:879/1480 train_time:37392ms step_avg:42.54ms
step:880/1480 train_time:37450ms step_avg:42.56ms
step:881/1480 train_time:37504ms step_avg:42.57ms
step:882/1480 train_time:37563ms step_avg:42.59ms
step:883/1480 train_time:37618ms step_avg:42.60ms
step:884/1480 train_time:37677ms step_avg:42.62ms
step:885/1480 train_time:37730ms step_avg:42.63ms
step:886/1480 train_time:37789ms step_avg:42.65ms
step:887/1480 train_time:37842ms step_avg:42.66ms
step:888/1480 train_time:37901ms step_avg:42.68ms
step:889/1480 train_time:37954ms step_avg:42.69ms
step:890/1480 train_time:38013ms step_avg:42.71ms
step:891/1480 train_time:38068ms step_avg:42.72ms
step:892/1480 train_time:38128ms step_avg:42.74ms
step:893/1480 train_time:38181ms step_avg:42.76ms
step:894/1480 train_time:38239ms step_avg:42.77ms
step:895/1480 train_time:38293ms step_avg:42.79ms
step:896/1480 train_time:38352ms step_avg:42.80ms
step:897/1480 train_time:38405ms step_avg:42.82ms
step:898/1480 train_time:38465ms step_avg:42.83ms
step:899/1480 train_time:38518ms step_avg:42.84ms
step:900/1480 train_time:38577ms step_avg:42.86ms
step:901/1480 train_time:38631ms step_avg:42.88ms
step:902/1480 train_time:38691ms step_avg:42.89ms
step:903/1480 train_time:38744ms step_avg:42.91ms
step:904/1480 train_time:38803ms step_avg:42.92ms
step:905/1480 train_time:38857ms step_avg:42.94ms
step:906/1480 train_time:38915ms step_avg:42.95ms
step:907/1480 train_time:38969ms step_avg:42.96ms
step:908/1480 train_time:39027ms step_avg:42.98ms
step:909/1480 train_time:39082ms step_avg:42.99ms
step:910/1480 train_time:39140ms step_avg:43.01ms
step:911/1480 train_time:39194ms step_avg:43.02ms
step:912/1480 train_time:39252ms step_avg:43.04ms
step:913/1480 train_time:39305ms step_avg:43.05ms
step:914/1480 train_time:39365ms step_avg:43.07ms
step:915/1480 train_time:39419ms step_avg:43.08ms
step:916/1480 train_time:39478ms step_avg:43.10ms
step:917/1480 train_time:39532ms step_avg:43.11ms
step:918/1480 train_time:39592ms step_avg:43.13ms
step:919/1480 train_time:39645ms step_avg:43.14ms
step:920/1480 train_time:39704ms step_avg:43.16ms
step:921/1480 train_time:39757ms step_avg:43.17ms
step:922/1480 train_time:39817ms step_avg:43.19ms
step:923/1480 train_time:39871ms step_avg:43.20ms
step:924/1480 train_time:39929ms step_avg:43.21ms
step:925/1480 train_time:39983ms step_avg:43.22ms
step:926/1480 train_time:40042ms step_avg:43.24ms
step:927/1480 train_time:40095ms step_avg:43.25ms
step:928/1480 train_time:40153ms step_avg:43.27ms
step:929/1480 train_time:40207ms step_avg:43.28ms
step:930/1480 train_time:40267ms step_avg:43.30ms
step:931/1480 train_time:40320ms step_avg:43.31ms
step:932/1480 train_time:40380ms step_avg:43.33ms
step:933/1480 train_time:40433ms step_avg:43.34ms
step:934/1480 train_time:40492ms step_avg:43.35ms
step:935/1480 train_time:40546ms step_avg:43.36ms
step:936/1480 train_time:40606ms step_avg:43.38ms
step:937/1480 train_time:40659ms step_avg:43.39ms
step:938/1480 train_time:40718ms step_avg:43.41ms
step:939/1480 train_time:40771ms step_avg:43.42ms
step:940/1480 train_time:40830ms step_avg:43.44ms
step:941/1480 train_time:40884ms step_avg:43.45ms
step:942/1480 train_time:40943ms step_avg:43.46ms
step:943/1480 train_time:40998ms step_avg:43.48ms
step:944/1480 train_time:41056ms step_avg:43.49ms
step:945/1480 train_time:41109ms step_avg:43.50ms
step:946/1480 train_time:41168ms step_avg:43.52ms
step:947/1480 train_time:41222ms step_avg:43.53ms
step:948/1480 train_time:41281ms step_avg:43.54ms
step:949/1480 train_time:41334ms step_avg:43.56ms
step:950/1480 train_time:41393ms step_avg:43.57ms
step:951/1480 train_time:41448ms step_avg:43.58ms
step:952/1480 train_time:41507ms step_avg:43.60ms
step:953/1480 train_time:41560ms step_avg:43.61ms
step:954/1480 train_time:41620ms step_avg:43.63ms
step:955/1480 train_time:41673ms step_avg:43.64ms
step:956/1480 train_time:41732ms step_avg:43.65ms
step:957/1480 train_time:41786ms step_avg:43.66ms
step:958/1480 train_time:41845ms step_avg:43.68ms
step:959/1480 train_time:41899ms step_avg:43.69ms
step:960/1480 train_time:41957ms step_avg:43.71ms
step:961/1480 train_time:42013ms step_avg:43.72ms
step:962/1480 train_time:42101ms step_avg:43.76ms
step:963/1480 train_time:42179ms step_avg:43.80ms
step:964/1480 train_time:42265ms step_avg:43.84ms
step:965/1480 train_time:42345ms step_avg:43.88ms
step:966/1480 train_time:42430ms step_avg:43.92ms
step:967/1480 train_time:42509ms step_avg:43.96ms
step:968/1480 train_time:42595ms step_avg:44.00ms
step:969/1480 train_time:42674ms step_avg:44.04ms
step:970/1480 train_time:42757ms step_avg:44.08ms
step:971/1480 train_time:42836ms step_avg:44.12ms
step:972/1480 train_time:42922ms step_avg:44.16ms
step:973/1480 train_time:43000ms step_avg:44.19ms
step:974/1480 train_time:43085ms step_avg:44.23ms
step:975/1480 train_time:43165ms step_avg:44.27ms
step:976/1480 train_time:43250ms step_avg:44.31ms
step:977/1480 train_time:43329ms step_avg:44.35ms
step:978/1480 train_time:43415ms step_avg:44.39ms
step:979/1480 train_time:43494ms step_avg:44.43ms
step:980/1480 train_time:43578ms step_avg:44.47ms
step:981/1480 train_time:43657ms step_avg:44.50ms
step:982/1480 train_time:43742ms step_avg:44.54ms
step:983/1480 train_time:43823ms step_avg:44.58ms
step:984/1480 train_time:43907ms step_avg:44.62ms
step:985/1480 train_time:43986ms step_avg:44.66ms
step:986/1480 train_time:44071ms step_avg:44.70ms
step:987/1480 train_time:44152ms step_avg:44.73ms
step:988/1480 train_time:44237ms step_avg:44.77ms
step:989/1480 train_time:44317ms step_avg:44.81ms
step:990/1480 train_time:44401ms step_avg:44.85ms
step:991/1480 train_time:44479ms step_avg:44.88ms
step:992/1480 train_time:44565ms step_avg:44.92ms
step:993/1480 train_time:44645ms step_avg:44.96ms
step:994/1480 train_time:44730ms step_avg:45.00ms
step:995/1480 train_time:44810ms step_avg:45.03ms
step:996/1480 train_time:44895ms step_avg:45.08ms
step:997/1480 train_time:44975ms step_avg:45.11ms
step:998/1480 train_time:45059ms step_avg:45.15ms
step:999/1480 train_time:45138ms step_avg:45.18ms
step:1000/1480 train_time:45224ms step_avg:45.22ms
step:1000/1480 val_loss:3.5055 train_time:45315ms step_avg:45.32ms
step:1001/1480 train_time:45331ms step_avg:45.29ms
step:1002/1480 train_time:45391ms step_avg:45.30ms
step:1003/1480 train_time:45474ms step_avg:45.34ms
step:1004/1480 train_time:45559ms step_avg:45.38ms
step:1005/1480 train_time:45637ms step_avg:45.41ms
step:1006/1480 train_time:45723ms step_avg:45.45ms
step:1007/1480 train_time:45802ms step_avg:45.48ms
step:1008/1480 train_time:45886ms step_avg:45.52ms
step:1009/1480 train_time:45964ms step_avg:45.55ms
step:1010/1480 train_time:46049ms step_avg:45.59ms
step:1011/1480 train_time:46129ms step_avg:45.63ms
step:1012/1480 train_time:46214ms step_avg:45.67ms
step:1013/1480 train_time:46293ms step_avg:45.70ms
step:1014/1480 train_time:46379ms step_avg:45.74ms
step:1015/1480 train_time:46461ms step_avg:45.77ms
step:1016/1480 train_time:46547ms step_avg:45.81ms
step:1017/1480 train_time:46626ms step_avg:45.85ms
step:1018/1480 train_time:46710ms step_avg:45.88ms
