step:329/1480 train_time:10289ms step_avg:31.27ms
step:330/1480 train_time:10323ms step_avg:31.28ms
step:331/1480 train_time:10352ms step_avg:31.27ms
step:332/1480 train_time:10386ms step_avg:31.28ms
step:333/1480 train_time:10414ms step_avg:31.27ms
step:334/1480 train_time:10449ms step_avg:31.28ms
step:335/1480 train_time:10476ms step_avg:31.27ms
step:336/1480 train_time:10511ms step_avg:31.28ms
step:337/1480 train_time:10539ms step_avg:31.27ms
step:338/1480 train_time:10574ms step_avg:31.28ms
step:339/1480 train_time:10601ms step_avg:31.27ms
step:340/1480 train_time:10636ms step_avg:31.28ms
step:341/1480 train_time:10664ms step_avg:31.27ms
step:342/1480 train_time:10698ms step_avg:31.28ms
step:343/1480 train_time:10726ms step_avg:31.27ms
step:344/1480 train_time:10760ms step_avg:31.28ms
step:345/1480 train_time:10789ms step_avg:31.27ms
step:346/1480 train_time:10823ms step_avg:31.28ms
step:347/1480 train_time:10851ms step_avg:31.27ms
step:348/1480 train_time:10885ms step_avg:31.28ms
step:349/1480 train_time:10913ms step_avg:31.27ms
step:350/1480 train_time:10948ms step_avg:31.28ms
step:351/1480 train_time:10976ms step_avg:31.27ms
step:352/1480 train_time:11010ms step_avg:31.28ms
step:353/1480 train_time:11038ms step_avg:31.27ms
step:354/1480 train_time:11073ms step_avg:31.28ms
step:355/1480 train_time:11101ms step_avg:31.27ms
step:356/1480 train_time:11136ms step_avg:31.28ms
step:357/1480 train_time:11164ms step_avg:31.27ms
step:358/1480 train_time:11198ms step_avg:31.28ms
step:359/1480 train_time:11227ms step_avg:31.27ms
step:360/1480 train_time:11261ms step_avg:31.28ms
step:361/1480 train_time:11289ms step_avg:31.27ms
step:362/1480 train_time:11323ms step_avg:31.28ms
step:363/1480 train_time:11351ms step_avg:31.27ms
step:364/1480 train_time:11385ms step_avg:31.28ms
step:365/1480 train_time:11414ms step_avg:31.27ms
step:366/1480 train_time:11448ms step_avg:31.28ms
step:367/1480 train_time:11476ms step_avg:31.27ms
step:368/1480 train_time:11511ms step_avg:31.28ms
step:369/1480 train_time:11539ms step_avg:31.27ms
step:370/1480 train_time:11573ms step_avg:31.28ms
step:371/1480 train_time:11601ms step_avg:31.27ms
step:372/1480 train_time:11636ms step_avg:31.28ms
step:373/1480 train_time:11664ms step_avg:31.27ms
step:374/1480 train_time:11698ms step_avg:31.28ms
step:375/1480 train_time:11726ms step_avg:31.27ms
step:376/1480 train_time:11760ms step_avg:31.28ms
step:377/1480 train_time:11788ms step_avg:31.27ms
step:378/1480 train_time:11822ms step_avg:31.27ms
step:379/1480 train_time:11850ms step_avg:31.27ms
step:380/1480 train_time:11884ms step_avg:31.27ms
step:381/1480 train_time:11912ms step_avg:31.27ms
step:382/1480 train_time:11946ms step_avg:31.27ms
step:383/1480 train_time:11975ms step_avg:31.27ms
step:384/1480 train_time:12010ms step_avg:31.27ms
step:385/1480 train_time:12038ms step_avg:31.27ms
step:386/1480 train_time:12072ms step_avg:31.28ms
step:387/1480 train_time:12100ms step_avg:31.27ms
step:388/1480 train_time:12135ms step_avg:31.27ms
step:389/1480 train_time:12163ms step_avg:31.27ms
step:390/1480 train_time:12197ms step_avg:31.27ms
step:391/1480 train_time:12225ms step_avg:31.27ms
step:392/1480 train_time:12259ms step_avg:31.27ms
step:393/1480 train_time:12287ms step_avg:31.26ms
step:394/1480 train_time:12321ms step_avg:31.27ms
step:395/1480 train_time:12349ms step_avg:31.26ms
step:396/1480 train_time:12383ms step_avg:31.27ms
step:397/1480 train_time:12412ms step_avg:31.26ms
step:398/1480 train_time:12446ms step_avg:31.27ms
step:399/1480 train_time:12474ms step_avg:31.26ms
step:400/1480 train_time:12508ms step_avg:31.27ms
step:401/1480 train_time:12536ms step_avg:31.26ms
step:402/1480 train_time:12571ms step_avg:31.27ms
step:403/1480 train_time:12599ms step_avg:31.26ms
step:404/1480 train_time:12633ms step_avg:31.27ms
step:405/1480 train_time:12661ms step_avg:31.26ms
step:406/1480 train_time:12696ms step_avg:31.27ms
step:407/1480 train_time:12724ms step_avg:31.26ms
step:408/1480 train_time:12758ms step_avg:31.27ms
step:409/1480 train_time:12786ms step_avg:31.26ms
step:410/1480 train_time:12820ms step_avg:31.27ms
step:411/1480 train_time:12849ms step_avg:31.26ms
step:412/1480 train_time:12883ms step_avg:31.27ms
step:413/1480 train_time:12911ms step_avg:31.26ms
step:414/1480 train_time:12945ms step_avg:31.27ms
step:415/1480 train_time:12973ms step_avg:31.26ms
step:416/1480 train_time:13007ms step_avg:31.27ms
step:417/1480 train_time:13035ms step_avg:31.26ms
step:418/1480 train_time:13070ms step_avg:31.27ms
step:419/1480 train_time:13098ms step_avg:31.26ms
step:420/1480 train_time:13133ms step_avg:31.27ms
step:421/1480 train_time:13161ms step_avg:31.26ms
step:422/1480 train_time:13196ms step_avg:31.27ms
step:423/1480 train_time:13224ms step_avg:31.26ms
step:424/1480 train_time:13258ms step_avg:31.27ms
step:425/1480 train_time:13286ms step_avg:31.26ms
step:426/1480 train_time:13321ms step_avg:31.27ms
step:427/1480 train_time:13349ms step_avg:31.26ms
step:428/1480 train_time:13383ms step_avg:31.27ms
step:429/1480 train_time:13411ms step_avg:31.26ms
step:430/1480 train_time:13445ms step_avg:31.27ms
step:431/1480 train_time:13474ms step_avg:31.26ms
